time,rnti,frame,slot,lcid,data_size
20:41:58.461512,49395,781,9,4,12056
20:41:58.461512,49395,781,9,4,5040
20:41:58.466154,61809,781,17,4,3688
20:41:58.466784,49395,781,18,4,7056
20:41:58.466784,49395,781,18,4,10280
20:41:58.467484,61809,781,19,4,8248
20:41:58.467484,61809,781,19,4,6800
20:41:58.471909,61809,782,7,4,3712
20:41:58.472548,49395,782,8,4,1816
20:41:58.472548,49395,782,8,4,12056
20:41:58.472549,49395,782,8,4,3464
20:41:58.473138,61809,782,9,4,1624
20:41:58.473138,61809,782,9,4,12056
20:41:58.473138,61809,782,9,4,3656
20:41:58.477710,49395,782,17,4,3712
20:41:58.478331,61809,782,18,4,8440
20:41:58.478331,61809,782,18,4,8896
20:41:58.479079,49395,782,19,4,4960
20:41:58.479079,49395,782,19,4,12056
20:41:58.479079,49395,782,19,4,304
20:41:58.483493,61809,783,7,4,3200
20:41:58.483494,61809,783,7,4,496
20:41:58.484103,49395,783,8,4,11792
20:41:58.484103,49395,783,8,4,5568
20:41:58.484646,61809,783,9,4,11600
20:41:58.484647,61809,783,9,4,5760
20:41:58.489453,49395,783,17,4,3712
20:41:58.490146,61809,783,18,4,6336
20:41:58.490146,61809,783,18,4,11000
20:41:58.490995,49395,783,19,4,2856
20:41:58.490996,49395,783,19,4,12056
20:41:58.490996,49395,783,19,4,96
20:41:58.495382,49395,784,7,4,3712
20:41:58.496019,61809,784,8,4,1096
20:41:58.496020,61809,784,8,4,12056
20:41:58.496020,61809,784,8,4,2384
20:41:58.496762,49395,784,9,4,8328
20:41:58.496762,49395,784,9,4,7232
20:41:58.500939,61809,784,17,4,3712
20:41:58.501744,49395,784,18,4,4864
20:41:58.501744,49395,784,18,4,12056
20:41:58.501744,49395,784,18,4,424
20:41:58.502105,61809,784,19,4,6040
20:41:58.502105,61809,784,19,4,11296
20:41:58.506818,49395,785,7,4,3688
20:41:58.507258,61809,785,8,4,800
20:41:58.507259,61809,785,8,4,12056
20:41:58.507259,61809,785,8,4,4480
20:41:58.508105,49395,785,9,4,8024
20:41:58.508105,49395,785,9,4,9336
20:41:58.512320,61809,785,17,4,3712
20:41:58.512955,49395,785,18,4,2760
20:41:58.512955,49395,785,18,4,12056
20:41:58.512955,49395,785,18,4,2520
20:41:58.513619,61809,785,19,4,3944
20:41:58.513619,61809,785,19,4,11080
20:41:58.518207,61809,786,7,4,1016
20:41:58.518207,61809,786,7,4,2672
20:41:58.518799,49395,786,8,4,9576
20:41:58.518799,49395,786,8,4,6680
20:41:58.518799,49395,786,8,4,1064
20:41:58.519344,61809,786,9,4,9424
20:41:58.519344,61809,786,9,4,7936
20:41:58.523978,49395,786,17,4,3712
20:41:58.524575,61809,786,18,4,4160
20:41:58.524575,61809,786,18,4,12056
20:41:58.524575,61809,786,18,4,1128
20:41:58.525141,49395,786,19,4,7360
20:41:58.525141,49395,786,19,4,10000
20:41:58.530006,61809,787,7,4,3688
20:41:58.530499,49395,787,8,4,2096
20:41:58.530499,49395,787,8,4,12056
20:41:58.530500,49395,787,8,4,3160
20:41:58.530971,61809,787,9,4,7320
20:41:58.530971,61809,787,9,4,10040
20:41:58.535481,49395,787,17,4,3712
20:41:58.536098,61809,787,18,4,2056
20:41:58.536098,61809,787,18,4,6680
20:41:58.536098,61809,787,18,4,8600
20:41:58.536772,49395,787,19,4,5264
20:41:58.536773,49395,787,19,4,9784
20:41:58.541150,49395,788,7,4,2312
20:41:58.541151,49395,788,7,4,1384
20:41:58.541836,61809,788,8,4,3496
20:41:58.541836,61809,788,8,4,12056
20:41:58.541836,61809,788,8,4,1768
20:41:58.542411,49395,788,9,4,10712
20:41:58.542411,49395,788,9,4,6624
20:41:58.546964,61809,788,17,4,3712
20:41:58.547828,49395,788,18,4,5472
20:41:58.547828,49395,788,18,4,11888
20:41:58.548406,61809,788,19,4,6656
20:41:58.548406,61809,788,19,4,10704
20:41:58.552925,49395,789,7,4,208
20:41:58.552926,49395,789,7,4,3480
20:41:58.553567,61809,789,8,4,1392
20:41:58.553568,61809,789,8,4,12056
20:41:58.553568,61809,789,8,4,3864
20:41:58.554130,49395,789,9,4,8616
20:41:58.554130,49395,789,9,4,8720
20:41:58.559208,61809,789,17,4,3712
20:41:58.559745,49395,789,18,4,3376
20:41:58.559745,49395,789,18,4,12056
20:41:58.559745,49395,789,18,4,1912
20:41:58.560234,61809,789,19,4,4560
20:41:58.560234,61809,789,19,4,10488
20:41:58.564902,61809,790,7,4,1608
20:41:58.564902,61809,790,7,4,2080
20:41:58.565404,49395,790,8,4,10184
20:41:58.565404,49395,790,8,4,7176
20:41:58.565978,61809,790,9,4,10016
20:41:58.565978,61809,790,9,4,7320
20:41:58.570641,49395,790,17,4,3688
20:41:58.571355,61809,790,18,4,4776
20:41:58.571355,61809,790,18,4,12056
20:41:58.571356,61809,790,18,4,512
20:41:58.571782,49395,790,19,4,1272
20:41:58.571782,49395,790,19,4,12056
20:41:58.571783,49395,790,19,4,4008
20:41:58.622883,61809,791,7,4,3712
20:41:58.623728,49395,791,8,4,8088
20:41:58.623728,49395,791,8,4,9272
20:41:58.625575,61809,791,9,4,7912
20:41:58.625575,61809,791,9,4,9424
20:41:58.679418,49395,791,17,4,2824
20:41:58.679419,49395,791,17,4,848
20:41:58.680003,61809,791,18,4,2672
20:41:58.680003,61809,791,18,4,12056
20:41:58.680003,61809,791,18,4,2608
20:41:58.680235,49395,791,19,4,11248
20:41:58.680236,49395,791,19,4,3800
20:41:58.684954,49395,792,7,4,3712
20:41:58.685343,61809,792,8,4,9488
20:41:58.685343,61809,792,8,4,6072
20:41:58.686509,49395,792,9,4,4624
20:41:58.686509,49395,792,9,4,10936
20:41:58.689594,61809,792,17,4,3688
20:41:58.690122,49395,792,18,4,1160
20:41:58.690122,49395,792,18,4,12056
20:41:58.690122,49395,792,18,4,4096
20:41:58.690575,61809,792,19,4,2376
20:41:58.690575,61809,792,19,4,12056
20:41:58.690575,61809,792,19,4,2904
20:41:58.695347,49395,793,7,4,3712
20:41:58.696038,61809,793,8,4,9192
20:41:58.696039,61809,793,8,4,8168
20:41:58.696537,49395,793,9,4,4328
20:41:58.696537,49395,793,9,4,12056
20:41:58.696537,49395,793,9,4,960
20:41:58.701030,61809,793,17,4,3688
20:41:58.701745,49395,793,18,4,11136
20:41:58.701745,49395,793,18,4,6200
20:41:58.702432,61809,793,19,4,280
20:41:58.702432,61809,793,19,4,12056
20:41:58.702433,61809,793,19,4,2688
20:41:58.707067,61809,794,7,4,3712
20:41:58.707796,49395,794,8,4,5896
20:41:58.707796,49395,794,8,4,11464
20:41:58.708342,61809,794,9,4,5736
20:41:58.708342,61809,794,9,4,11624
20:41:58.712904,49395,794,17,4,632
20:41:58.712904,49395,794,17,4,3056
20:41:58.713522,61809,794,18,4,472
20:41:58.713523,61809,794,18,4,12056
20:41:58.713523,61809,794,18,4,4784
20:41:58.714089,49395,794,19,4,9040
20:41:58.714090,49395,794,19,4,8296
20:41:58.718606,61809,795,7,4,3712
20:41:58.719414,49395,795,8,4,3800
20:41:58.719414,49395,795,8,4,12056
20:41:58.719415,49395,795,8,4,1488
20:41:58.720056,61809,795,9,4,3640
20:41:58.720057,61809,795,9,4,12056
20:41:58.720057,61809,795,9,4,1648
20:41:58.724467,49395,795,17,4,3712
20:41:58.725161,61809,795,18,4,10448
20:41:58.725161,61809,795,18,4,6888
20:41:58.725848,49395,795,19,4,6936
20:41:58.725848,49395,795,19,4,8088
20:41:58.730396,49395,796,7,4,3712
20:41:58.731178,61809,796,8,4,5208
20:41:58.731178,61809,796,8,4,12056
20:41:58.731179,61809,796,8,4,80
20:41:58.731952,49395,796,9,4,336
20:41:58.731952,49395,796,9,4,12056
20:41:58.731952,49395,796,9,4,4944
20:41:58.736341,61809,796,17,4,3712
20:41:58.736936,49395,796,18,4,7152
20:41:58.736937,49395,796,18,4,10208
20:41:58.737507,61809,796,19,4,8344
20:41:58.737507,61809,796,19,4,8992
20:41:58.742057,49395,797,7,4,1888
20:41:58.742057,49395,797,7,4,1784
20:41:58.742787,61809,797,8,4,3104
20:41:58.742787,61809,797,8,4,12056
20:41:58.742787,61809,797,8,4,2176
20:41:58.743303,49395,797,9,4,10312
20:41:58.743303,49395,797,9,4,7048
20:41:58.747981,61809,797,17,4,3712
20:41:58.748743,49395,797,18,4,5048
20:41:58.748744,49395,797,18,4,12056
20:41:58.748744,49395,797,18,4,240
20:41:58.749476,61809,797,19,4,6248
20:41:58.749477,61809,797,19,4,8776
20:41:58.753926,61809,798,7,4,3320
20:41:58.753926,61809,798,7,4,376
20:41:58.754603,49395,798,8,4,11856
20:41:58.754604,49395,798,8,4,5480
20:41:58.755156,61809,798,9,4,11720
20:41:58.755156,61809,798,9,4,5640
20:41:58.759747,49395,798,17,4,3712
20:41:58.760600,61809,798,18,4,6456
20:41:58.760600,61809,798,18,4,10904
20:41:58.760953,49395,798,19,4,2944
20:41:58.760953,49395,798,19,4,12056
20:41:58.760953,49395,798,19,4,2336
20:41:58.765647,61809,799,7,4,1192
20:41:58.765647,61809,799,7,4,2472
20:41:58.766299,49395,799,8,4,9760
20:41:58.766299,49395,799,8,4,6680
20:41:58.766299,49395,799,8,4,880
20:41:58.766972,61809,799,9,4,9624
20:41:58.766972,61809,799,9,4,7736
20:41:58.771498,49395,799,17,4,3712
20:41:58.772215,61809,799,18,4,4360
20:41:58.772216,61809,799,18,4,12056
20:41:58.772216,61809,799,18,4,928
20:41:58.772977,49395,799,19,4,7544
20:41:58.772977,49395,799,19,4,7504
20:41:58.777410,49395,800,7,4,3712
20:41:58.778119,61809,800,8,4,11168
20:41:58.778119,61809,800,8,4,4368
20:41:58.778842,49395,800,9,4,920
20:41:58.778842,49395,800,9,4,12056
20:41:58.778843,49395,800,9,4,2536
20:41:58.783251,61809,800,17,4,3712
20:41:58.783916,49395,800,18,4,9560
20:41:58.783916,49395,800,18,4,7800
20:41:58.784516,61809,800,19,4,4056
20:41:58.784516,61809,800,19,4,6680
20:41:58.784516,61809,800,19,4,6600
20:41:58.789285,49395,801,7,4,3712
20:41:58.789867,61809,801,8,4,5496
20:41:58.789867,61809,801,8,4,11840
20:41:58.790414,49395,801,9,4,624
20:41:58.790414,49395,801,9,4,12056
20:41:58.790415,49395,801,9,4,4632
20:41:58.795223,61809,801,17,4,256
20:41:58.795224,61809,801,17,4,3432
20:41:58.795670,49395,801,18,4,7464
20:41:58.795670,49395,801,18,4,9896
20:41:58.796279,61809,801,19,4,8664
20:41:58.796279,61809,801,19,4,6384
20:41:58.800884,61809,802,7,4,3712
20:41:58.801449,49395,802,8,4,2200
20:41:58.801449,49395,802,8,4,12056
20:41:58.801450,49395,802,8,4,3080
20:41:58.802015,61809,802,9,4,2040
20:41:58.802016,61809,802,9,4,12056
20:41:58.802016,61809,802,9,4,3216
20:41:58.806611,49395,802,17,4,3688
20:41:58.807185,61809,802,18,4,8880
20:41:58.807186,61809,802,18,4,8480
20:41:58.807790,49395,802,19,4,5368
20:41:58.807790,49395,802,19,4,11992
20:41:58.812210,61809,803,7,4,3616
20:41:58.812210,61809,803,7,4,80
20:41:58.813125,49395,803,8,4,104
20:41:58.813125,49395,803,8,4,12056
20:41:58.813125,49395,803,8,4,5176
20:41:58.813501,61809,803,9,4,12016
20:41:58.813502,61809,803,9,4,5320
20:41:58.817867,49395,803,17,4,3688
20:41:58.818581,61809,803,18,4,6776
20:41:58.818581,61809,803,18,4,10584
20:41:58.819319,49395,803,19,4,3272
20:41:58.819319,49395,803,19,4,11776
20:41:58.823552,49395,804,7,4,320
20:41:58.823552,49395,804,7,4,3368
20:41:58.824135,61809,804,8,4,1512
20:41:58.824136,61809,804,8,4,12056
20:41:58.824136,61809,804,8,4,3768
20:41:58.824726,49395,804,9,4,8728
20:41:58.824726,49395,804,9,4,8632
20:41:58.829150,61809,804,17,4,3688
20:41:58.830031,49395,804,18,4,3464
20:41:58.830031,49395,804,18,4,12056
20:41:58.830032,49395,804,18,4,1800
20:41:58.830469,61809,804,19,4,4680
20:41:58.830470,61809,804,19,4,12056
20:41:58.830470,61809,804,19,4,608
20:41:58.834909,49395,805,7,4,3712
20:41:58.835719,61809,805,8,4,11488
20:41:58.835719,61809,805,8,4,5872
20:41:58.836208,49395,805,9,4,6624
20:41:58.836208,49395,805,9,4,10736
20:41:58.840647,61809,805,17,4,3688
20:41:58.841285,49395,805,18,4,1360
20:41:58.841285,49395,805,18,4,12056
20:41:58.841285,49395,805,18,4,3896
20:41:58.842036,61809,805,19,4,2576
20:41:58.842036,61809,805,19,4,12056
20:41:58.842037,61809,805,19,4,400
20:41:58.846375,61809,806,7,4,3712
20:41:58.847047,49395,806,8,4,8200
20:41:58.847047,49395,806,8,4,9160
20:41:58.847913,61809,806,9,4,8024
20:41:58.847913,61809,806,9,4,9336
20:41:58.852083,49395,806,17,4,2936
20:41:58.852083,49395,806,17,4,760
20:41:58.852592,61809,806,18,4,2760
20:41:58.852592,61809,806,18,4,12056
20:41:58.852592,61809,806,18,4,2496
20:41:58.853272,49395,806,19,4,11336
20:41:58.853273,49395,806,19,4,6000
20:41:58.858257,61809,807,7,4,3712
20:41:58.858650,49395,807,8,4,6096
20:41:58.858650,49395,807,8,4,11264
20:41:58.858959,61809,807,9,4,5928
20:41:58.858959,61809,807,9,4,11432
20:41:58.863239,49395,807,17,4,832
20:41:58.863239,49395,807,17,4,2856
20:41:58.864187,61809,807,18,4,664
20:41:58.864187,61809,807,18,4,12056
20:41:58.864187,61809,807,18,4,4592
20:41:58.864593,49395,807,19,4,9240
20:41:58.864593,49395,807,19,4,5784
20:41:58.868274,49395,808,7,4,3712
20:41:58.868931,61809,808,8,4,7504
20:41:58.868931,61809,808,8,4,8056
20:41:58.869754,49395,808,9,4,2640
20:41:58.869754,49395,808,9,4,12056
20:41:58.869755,49395,808,9,4,848
20:41:58.873376,61809,808,17,4,3712
20:41:58.873850,49395,808,18,4,11248
20:41:58.873851,49395,808,18,4,6112
20:41:58.874325,61809,808,19,4,368
20:41:58.874325,61809,808,19,4,12056
20:41:58.874325,61809,808,19,4,4888
20:41:58.878167,49395,809,7,4,3688
20:41:58.878697,61809,809,8,4,7208
20:41:58.878697,61809,809,8,4,10152
20:41:58.879140,49395,809,9,4,2336
20:41:58.879140,49395,809,9,4,12056
20:41:58.879141,49395,809,9,4,2944
20:41:58.883105,61809,809,17,4,1944
20:41:58.883105,61809,809,17,4,1752
20:41:58.883699,49395,809,18,4,9152
20:41:58.883699,49395,809,18,4,8208
20:41:58.884262,61809,809,19,4,10344
20:41:58.884262,61809,809,19,4,4680
20:41:58.887833,61809,810,7,4,3712
20:41:58.888557,49395,810,8,4,3888
20:41:58.888557,49395,810,8,4,12056
20:41:58.888557,49395,810,8,4,1376
20:41:58.888922,61809,810,9,4,3744
20:41:58.888923,61809,810,9,4,12056
20:41:58.888923,61809,810,9,4,1544
20:41:58.892732,49395,810,17,4,3712
20:41:58.893428,61809,810,18,4,10552
20:41:58.893429,61809,810,18,4,6808
20:41:58.893911,49395,810,19,4,7048
20:41:58.893911,49395,810,19,4,10312
20:41:58.897888,61809,811,7,4,3688
20:41:58.898394,49395,811,8,4,1784
20:41:58.898394,49395,811,8,4,12056
20:41:58.898394,49395,811,8,4,3472
20:41:58.898872,61809,811,9,4,1640
20:41:58.898872,61809,811,9,4,12056
20:41:58.898872,61809,811,9,4,3640
20:41:58.902726,49395,811,17,4,3712
20:41:58.903415,61809,811,18,4,8456
20:41:58.903415,61809,811,18,4,8904
20:41:58.904004,49395,811,19,4,4952
20:41:58.904004,49395,811,19,4,10096
20:41:58.907793,49395,812,7,4,2000
20:41:58.907793,49395,812,7,4,1696
20:41:58.908545,61809,812,8,4,3192
20:41:58.908545,61809,812,8,4,12056
20:41:58.908546,61809,812,8,4,2064
20:41:58.909133,49395,812,9,4,10400
20:41:58.909134,49395,812,9,4,6680
20:41:58.909134,49395,812,9,4,240
20:41:58.912752,61809,812,17,4,3712
20:41:58.913400,49395,812,18,4,11856
20:41:58.913400,49395,812,18,4,5504
20:41:58.913909,61809,812,19,4,6360
20:41:58.913909,61809,812,19,4,11000
20:41:58.917970,49395,813,7,4,3712
20:41:58.918583,61809,813,8,4,1096
20:41:58.918583,61809,813,8,4,12056
20:41:58.918583,61809,813,8,4,4160
20:41:58.919050,49395,813,9,4,2920
20:41:58.919051,49395,813,9,4,12056
20:41:58.919051,49395,813,9,4,2336
20:41:58.923037,61809,813,17,4,3712
20:41:58.923417,49395,813,18,4,9760
20:41:58.923417,49395,813,18,4,7600
20:41:58.924068,61809,813,19,4,4264
20:41:58.924068,61809,813,19,4,6680
20:41:58.924068,61809,813,19,4,4080
20:41:58.928230,61809,814,7,4,3712
20:41:58.928667,49395,814,8,4,4496
20:41:58.928667,49395,814,8,4,12056
20:41:58.928668,49395,814,8,4,792
20:41:58.929216,61809,814,9,4,4344
20:41:58.929216,61809,814,9,4,12056
20:41:58.929216,61809,814,9,4,920
20:41:58.933287,49395,814,17,4,3688
20:41:58.933734,61809,814,18,4,11176
20:41:58.933734,61809,814,18,4,6184
20:41:58.934266,49395,814,19,4,7656
20:41:58.934266,49395,814,19,4,9704
20:41:58.938901,61809,815,7,4,3712
20:41:58.939330,49395,815,8,4,2392
20:41:58.939330,49395,815,8,4,12056
20:41:58.939331,49395,815,8,4,2888
20:41:58.939621,61809,815,9,4,2240
20:41:58.939621,61809,815,9,4,12056
20:41:58.939621,61809,815,9,4,3016
20:41:58.943398,49395,815,17,4,3688
20:41:58.944055,61809,815,18,4,9080
20:41:58.944055,61809,815,18,4,8280
20:41:58.944696,49395,815,19,4,5560
20:41:58.944696,49395,815,19,4,9488
20:41:58.948683,49395,816,7,4,2608
20:41:58.948683,49395,816,7,4,1088
20:41:58.949479,61809,816,8,4,3816
20:41:58.949480,61809,816,8,4,11744
20:41:58.949821,49395,816,9,4,11008
20:41:58.949821,49395,816,9,4,4552
20:41:58.953810,61809,816,17,4,352
20:41:58.953811,61809,816,17,4,3312
20:41:58.954575,49395,816,18,4,7544
20:41:58.954575,49395,816,18,4,9792
20:41:58.954903,61809,816,19,4,8784
20:41:58.954904,61809,816,19,4,8576
20:41:58.958978,49395,817,7,4,2304
20:41:58.958979,49395,817,7,4,1392
20:41:58.959495,61809,817,8,4,3520
20:41:58.959496,61809,817,8,4,12056
20:41:58.959496,61809,817,8,4,1768
20:41:58.960108,49395,817,9,4,10704
20:41:58.960108,49395,817,9,4,6656
20:41:58.964033,61809,817,17,4,3688
20:41:58.964814,49395,817,18,4,5440
20:41:58.964814,49395,817,18,4,11896
20:41:58.965660,61809,817,19,4,6680
20:41:58.965660,61809,817,19,4,8368
20:41:58.969256,61809,818,7,4,3712
20:41:58.970036,49395,818,8,4,200
20:41:58.970036,49395,818,8,4,12056
20:41:58.970037,49395,818,8,4,5080
20:41:58.970422,61809,818,9,4,56
20:41:58.970423,61809,818,9,4,12056
20:41:58.970423,61809,818,9,4,5224
20:41:58.974267,49395,818,17,4,3712
20:41:58.974904,61809,818,18,4,6872
20:41:58.974905,61809,818,18,4,10464
20:41:58.975410,49395,818,19,4,3344
20:41:58.975411,49395,818,19,4,12056
20:41:58.975411,49395,818,19,4,1920
20:41:58.979641,61809,819,7,4,1632
20:41:58.979641,61809,819,7,4,2056
20:41:58.980125,49395,819,8,4,10176
20:41:58.980125,49395,819,8,4,7184
20:41:58.980617,61809,819,9,4,10040
20:41:58.980618,61809,819,9,4,7320
20:41:58.984850,49395,819,17,4,3712
20:41:58.985231,61809,819,18,4,4776
20:41:58.985231,61809,819,18,4,12056
20:41:58.985231,61809,819,18,4,488
20:41:58.985873,49395,819,19,4,1240
20:41:58.985873,49395,819,19,4,12056
20:41:58.985874,49395,819,19,4,1712
20:41:58.989563,49395,820,7,4,3712
20:41:58.990150,61809,820,8,4,11608
20:41:58.990151,61809,820,8,4,5752
20:41:58.990645,49395,820,9,4,6712
20:41:58.990645,49395,820,9,4,10648
20:41:58.994476,61809,820,17,4,3712
20:41:58.995251,49395,820,18,4,1448
20:41:58.995251,49395,820,18,4,12056
20:41:58.995251,49395,820,18,4,3832
20:41:58.995772,61809,820,19,4,2672
20:41:58.995772,61809,820,19,4,12056
20:41:58.995772,61809,820,19,4,2584
20:41:58.999728,49395,821,7,4,3688
20:41:59.000222,61809,821,8,4,9512
20:41:59.000222,61809,821,8,4,7848
20:41:59.000795,49395,821,9,4,4616
20:41:59.000795,49395,821,9,4,12056
20:41:59.000795,49395,821,9,4,672
20:41:59.004668,61809,821,17,4,3712
20:41:59.005226,49395,821,18,4,11424
20:41:59.005226,49395,821,18,4,5936
20:41:59.005852,61809,821,19,4,576
20:41:59.005852,61809,821,19,4,12056
20:41:59.005852,61809,821,19,4,2368
20:41:59.009751,61809,822,7,4,3712
20:41:59.010313,49395,822,8,4,6160
20:41:59.010314,49395,822,8,4,11176
20:41:59.010825,61809,822,9,4,6056
20:41:59.010825,61809,822,9,4,11304
20:41:59.014905,49395,822,17,4,920
20:41:59.014906,49395,822,17,4,2768
20:41:59.015537,61809,822,18,4,792
20:41:59.015537,61809,822,18,4,12056
20:41:59.015538,61809,822,18,4,4488
20:41:59.015833,49395,822,19,4,9328
20:41:59.015833,49395,822,19,4,8032
20:41:59.019672,61809,823,7,4,3688
20:41:59.020341,49395,823,8,4,4064
20:41:59.020341,49395,823,8,4,12056
20:41:59.020341,49395,823,8,4,1200
20:41:59.020784,61809,823,9,4,3960
20:41:59.020784,61809,823,9,4,12056
20:41:59.020784,61809,823,9,4,1328
20:41:59.024903,49395,823,17,4,3712
20:41:59.025486,61809,823,18,4,10768
20:41:59.025486,61809,823,18,4,6592
20:41:59.026127,49395,823,19,4,7224
20:41:59.026128,49395,823,19,4,7824
20:41:59.029796,49395,824,7,4,3712
20:41:59.030634,61809,824,8,4,5504
20:41:59.030634,61809,824,8,4,10032
20:41:59.031001,49395,824,9,4,600
20:41:59.031001,49395,824,9,4,12056
20:41:59.031001,49395,824,9,4,2856
20:41:59.034755,61809,824,17,4,2064
20:41:59.034755,61809,824,17,4,1632
20:41:59.035340,49395,824,18,4,9240
20:41:59.035341,49395,824,18,4,8120
20:41:59.035863,61809,824,19,4,10464
20:41:59.035863,61809,824,19,4,6896
20:41:59.039661,49395,825,7,4,3712
20:41:59.040364,61809,825,8,4,5200
20:41:59.040365,61809,825,8,4,12056
20:41:59.040365,61809,825,8,4,64
20:41:59.040934,49395,825,9,4,304
20:41:59.040935,49395,825,9,4,12056
20:41:59.040935,49395,825,9,4,4952
20:41:59.044769,61809,825,17,4,3712
20:41:59.045269,49395,825,18,4,1768
20:41:59.045269,49395,825,18,4,12056
20:41:59.045269,49395,825,18,4,3512
20:41:59.045894,61809,825,19,4,8360
20:41:59.045894,61809,825,19,4,6688
20:41:59.049769,61809,826,7,4,3712
20:41:59.050392,49395,826,8,4,8584
20:41:59.050392,49395,826,8,4,8776
20:41:59.050799,61809,826,9,4,1736
20:41:59.050799,61809,826,9,4,12056
20:41:59.050799,61809,826,9,4,3520
20:41:59.054804,49395,826,17,4,3320
20:41:59.054805,49395,826,17,4,352
20:41:59.055425,61809,826,18,4,8576
20:41:59.055425,61809,826,18,4,6680
20:41:59.055426,61809,826,18,4,2080
20:41:59.055883,49395,826,19,4,11744
20:41:59.055884,49395,826,19,4,5616
20:41:59.059737,61809,827,7,4,3712
20:41:59.060306,49395,827,8,4,6480
20:41:59.060306,49395,827,8,4,10880
20:41:59.060801,61809,827,9,4,6344
20:41:59.060801,61809,827,9,4,10992
20:41:59.064885,49395,827,17,4,1216
20:41:59.064886,49395,827,17,4,2448
20:41:59.065522,61809,827,18,4,1104
20:41:59.065523,61809,827,18,4,12056
20:41:59.065523,61809,827,18,4,4176
20:41:59.066098,49395,827,19,4,9648
20:41:59.066098,49395,827,19,4,5400
20:41:59.069735,49395,828,7,4,3712
20:41:59.070426,61809,828,8,4,7920
20:41:59.070426,61809,828,8,4,9440
20:41:59.070789,49395,828,9,4,3024
20:41:59.070790,49395,828,9,4,12056
20:41:59.070790,49395,828,9,4,2256
20:41:59.074858,61809,828,17,4,2656
20:41:59.074859,61809,828,17,4,1016
20:41:59.075411,49395,828,18,4,9840
20:41:59.075412,49395,828,18,4,7496
20:41:59.075939,61809,828,19,4,11080
20:41:59.075939,61809,828,19,4,6280
20:41:59.079750,49395,829,7,4,3712
20:41:59.080593,61809,829,8,4,5816
20:41:59.080594,61809,829,8,4,11544
20:41:59.080936,49395,829,9,4,928
20:41:59.080936,49395,829,9,4,12056
20:41:59.080936,49395,829,9,4,4352
20:41:59.084759,61809,829,17,4,552
20:41:59.084759,61809,829,17,4,3112
20:41:59.085403,49395,829,18,4,7744
20:41:59.085403,49395,829,18,4,9592
20:41:59.085962,61809,829,19,4,8984
20:41:59.085962,61809,829,19,4,6064
20:41:59.089789,61809,830,7,4,3712
20:41:59.090377,49395,830,8,4,2504
20:41:59.090378,49395,830,8,4,12056
20:41:59.090378,49395,830,8,4,2776
20:41:59.090911,61809,830,9,4,2360
20:41:59.090911,61809,830,9,4,12056
20:41:59.090912,61809,830,9,4,2920
20:41:59.094721,49395,830,17,4,3712
20:41:59.095321,61809,830,18,4,9176
20:41:59.095321,61809,830,18,4,8160
20:41:59.095938,49395,830,19,4,5648
20:41:59.095939,49395,830,19,4,11688
20:41:59.099792,61809,831,7,4,3712
20:41:59.100504,49395,831,8,4,408
20:41:59.100505,49395,831,8,4,12056
20:41:59.100505,49395,831,8,4,4872
20:41:59.101034,61809,831,9,4,264
20:41:59.101034,61809,831,9,4,12056
20:41:59.101034,61809,831,9,4,5016
20:41:59.104836,49395,831,17,4,3712
20:41:59.105380,61809,831,18,4,7080
20:41:59.105380,61809,831,18,4,10256
20:41:59.106007,49395,831,19,4,3552
20:41:59.106008,49395,831,19,4,11472
20:41:59.109816,49395,832,7,4,624
20:41:59.109817,49395,832,7,4,3064
20:41:59.110720,61809,832,8,4,1840
20:41:59.110720,61809,832,8,4,12056
20:41:59.110720,61809,832,8,4,1648
20:41:59.111162,49395,832,9,4,9032
20:41:59.111162,49395,832,9,4,6528
20:41:59.115126,61809,832,17,4,3712
20:41:59.115458,49395,832,18,4,5568
20:41:59.115458,49395,832,18,4,11792
20:41:59.116046,61809,832,19,4,6776
20:41:59.116047,61809,832,19,4,10560
20:41:59.119983,49395,833,7,4,304
20:41:59.119983,49395,833,7,4,3360
20:41:59.120519,61809,833,8,4,1536
20:41:59.120519,61809,833,8,4,12056
20:41:59.120519,61809,833,8,4,3744
20:41:59.121177,49395,833,9,4,8736
20:41:59.121177,49395,833,9,4,8624
20:41:59.124923,61809,833,17,4,3712
20:41:59.125542,49395,833,18,4,3472
20:41:59.125542,49395,833,18,4,12056
20:41:59.125542,49395,833,18,4,1816
20:41:59.126158,61809,833,19,4,4680
20:41:59.126158,61809,833,19,4,10344
20:41:59.130153,61809,834,7,4,1752
20:41:59.130154,61809,834,7,4,1944
20:41:59.130729,49395,834,8,4,10280
20:41:59.130729,49395,834,8,4,7056
20:41:59.131198,61809,834,9,4,10152
20:41:59.131198,61809,834,9,4,7208
20:41:59.134968,49395,834,17,4,3712
20:41:59.135650,61809,834,18,4,4888
20:41:59.135650,61809,834,18,4,12056
20:41:59.135650,61809,834,18,4,400
20:41:59.136264,49395,834,19,4,1368
20:41:59.136264,49395,834,19,4,12056
20:41:59.136264,49395,834,19,4,3912
20:41:59.140189,61809,835,7,4,3688
20:41:59.140682,49395,835,8,4,8184
20:41:59.140683,49395,835,8,4,9152
20:41:59.141189,61809,835,9,4,8048
20:41:59.141189,61809,835,9,4,9312
20:41:59.145101,49395,835,17,4,2944
20:41:59.145101,49395,835,17,4,752
20:41:59.145621,61809,835,18,4,2784
20:41:59.145622,61809,835,18,4,12056
