time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
20:42:03.144880,49395,139,4,1,0,0
20:42:03.144881,49395,139,4,4,3,0
20:42:03.173359,49395,141,14,1,0,0
20:42:03.173359,49395,141,14,4,3,0
20:42:03.202460,49395,144,4,1,0,0
20:42:03.202462,49395,144,4,4,3,0
20:42:03.203068,61809,144,5,1,0,0
20:42:03.203069,61809,144,5,4,3,0
20:42:03.231012,61809,146,14,1,0,0
20:42:03.231013,61809,146,14,4,3,0
20:42:03.231583,49395,146,15,1,0,0
20:42:03.231584,49395,146,15,4,3,0
20:42:03.259387,61809,149,4,1,0,0
20:42:03.259388,61809,149,4,4,3,0
20:42:03.346008,49395,156,16,1,0,0
20:42:03.346009,49395,156,16,4,3,0
20:42:03.373554,49395,159,4,1,0,0
20:42:03.373555,49395,159,4,4,3,0
20:42:03.374140,61809,159,5,1,0,0
20:42:03.374141,61809,159,5,4,3,0
20:42:03.401897,49395,161,14,1,0,0
20:42:03.401898,49395,161,14,4,3,0
20:42:03.402490,61809,161,15,1,0,0
20:42:03.402491,61809,161,15,4,3,0
20:42:03.430531,49395,164,4,1,0,0
20:42:03.430532,49395,164,4,4,3,0
20:42:03.460772,49395,166,17,1,0,0
20:42:03.460773,49395,166,17,4,3,0
20:42:03.522169,61809,172,5,1,0,0
20:42:03.522170,61809,172,5,4,3,0
20:42:03.573865,49395,176,16,1,0,0
20:42:03.573866,49395,176,16,4,3,0
20:42:03.601455,49395,179,4,1,0,0
20:42:03.601457,49395,179,4,4,3,0
20:42:03.630792,49395,181,15,1,0,0
20:42:03.630792,49395,181,15,4,3,0
20:42:03.641720,61809,182,14,1,0,0
20:42:03.641720,61809,182,14,4,3,0
20:42:03.746602,49395,191,15,1,0,0
20:42:03.746603,49395,191,15,4,3,0
20:42:03.763848,61809,193,5,1,0,0
20:42:03.763848,61809,193,5,4,3,0
20:42:03.775237,49395,194,5,1,0,0
20:42:03.775237,49395,194,5,4,3,0
20:42:03.974413,61809,203,5,1,0,0
20:42:03.974414,61809,203,5,4,3,0
20:42:03.991420,49395,204,14,1,0,0
20:42:03.991421,49395,204,14,4,3,0
20:42:04.003813,61809,205,15,1,0,0
20:42:04.003814,61809,205,15,4,3,0
20:42:04.020417,49395,207,4,1,0,0
20:42:04.020418,49395,207,4,4,3,0
20:42:04.049013,49395,209,14,1,0,0
20:42:04.049014,49395,209,14,4,3,0
20:42:04.077522,49395,212,4,1,0,0
20:42:04.077523,49395,212,4,4,3,0
20:42:04.118705,61809,215,16,1,0,0
20:42:04.118706,61809,215,16,4,3,0
20:42:04.145992,61809,218,4,1,0,0
20:42:04.145992,61809,218,4,4,3,0
20:42:04.174438,61809,220,15,1,0,0
20:42:04.174438,61809,220,15,4,3,0
20:42:04.191511,49395,222,5,1,0,0
20:42:04.191512,49395,222,5,4,3,0
20:42:04.287817,61809,230,16,1,0,0
20:42:04.287818,61809,230,16,4,3,0
20:42:04.310904,49395,232,17,1,0,0
20:42:04.310905,49395,232,17,4,3,0
20:42:04.314814,61809,233,4,1,0,0
20:42:04.314814,61809,233,4,4,3,0
20:42:04.342980,61809,235,14,1,0,0
20:42:04.342981,61809,235,14,4,3,0
20:42:04.371283,61809,238,4,1,0,0
20:42:04.371285,61809,238,4,4,3,0
20:42:04.400375,61809,240,15,1,0,0
20:42:04.400377,61809,240,15,4,3,0
20:42:04.429239,49395,243,6,1,0,0
20:42:04.429240,49395,243,6,4,3,0
20:42:04.515417,61809,250,16,1,0,0
20:42:04.515419,61809,250,16,4,3,0
20:42:04.543066,61809,253,4,1,0,0
20:42:04.543068,61809,253,4,4,3,0
20:42:04.548816,49395,253,14,1,0,0
20:42:04.548817,49395,253,14,4,3,0
20:42:04.571724,61809,255,14,1,0,0
20:42:04.571726,61809,255,14,4,3,0
20:42:04.577488,49395,256,4,1,0,0
20:42:04.577489,49395,256,4,4,3,0
20:42:04.600662,61809,258,4,1,0,0
20:42:04.600663,61809,258,4,4,3,0
20:42:04.607047,49395,258,15,1,0,0
20:42:04.607048,49395,258,15,4,3,0
20:42:04.630015,61809,260,15,1,0,0
20:42:04.630016,61809,260,15,4,3,0
20:42:04.721834,49395,268,16,1,0,0
20:42:04.721836,49395,268,16,4,3,0
20:42:04.744615,61809,270,16,1,0,0
20:42:04.744617,61809,270,16,4,3,0
20:42:04.749207,49395,271,4,1,0,0
20:42:04.749208,49395,271,4,4,3,0
20:42:04.771941,61809,273,4,1,0,0
20:42:04.771942,61809,273,4,4,3,0
20:42:04.777584,49395,273,14,1,0,0
20:42:04.777585,49395,273,14,4,3,0
20:42:04.800142,61809,275,14,1,0,0
20:42:04.800143,61809,275,14,4,3,0
20:42:04.805817,49395,276,4,1,0,0
20:42:04.805818,49395,276,4,4,3,0
20:42:04.828632,61809,278,4,1,0,0
20:42:04.828633,61809,278,4,4,3,0
20:42:04.834920,49395,278,15,1,0,0
20:42:04.834921,49395,278,15,4,3,0
20:42:04.857718,61809,280,15,1,0,0
20:42:04.857720,61809,280,15,4,3,0
20:42:04.999520,49395,288,17,1,0,0
20:42:04.999521,49395,288,17,4,3,0
20:42:05.024972,61809,290,16,1,0,0
20:42:05.024973,61809,290,16,4,3,0
20:42:05.052059,61809,293,4,1,0,0
20:42:05.052061,61809,293,4,4,3,0
20:42:05.080368,61809,295,14,1,0,0
20:42:05.080370,61809,295,14,4,3,0
20:42:05.108818,61809,298,4,1,0,0
20:42:05.108819,61809,298,4,4,3,0
20:42:05.115613,61809,298,16,1,0,0
20:42:05.115617,61809,298,16,4,450,580
20:42:05.116154,61809,298,17,1,0,0
20:42:05.116154,61809,298,17,4,138,580
20:42:05.121287,49395,299,6,1,0,0
20:42:05.121288,49395,299,6,4,3,0
20:42:05.138304,61809,300,16,1,0,0
20:42:05.138305,61809,300,16,4,3,0
20:42:05.239061,49395,309,16,1,0,0
20:42:05.239063,49395,309,16,4,3,0
20:42:05.249849,49395,310,15,1,0,0
20:42:05.249851,49395,310,15,4,450,580
20:42:05.250400,61809,310,16,1,0,0
20:42:05.250401,61809,310,16,4,3,0
20:42:05.250403,49395,310,16,1,0,0
20:42:05.250404,49395,310,16,4,138,580
20:42:05.261732,61809,311,16,1,0,0
20:42:05.261733,61809,311,16,4,298,580
20:42:05.262279,61809,311,17,1,0,0
20:42:05.262280,61809,311,17,4,166,580
20:42:05.263990,61809,312,0,1,0,0
20:42:05.263991,61809,312,0,4,103,580
20:42:05.264518,61809,312,1,1,0,0
20:42:05.264519,61809,312,1,4,31,580
20:42:05.277542,61809,313,4,1,0,0
20:42:05.277543,61809,313,4,4,3,0
20:42:05.305884,61809,315,14,1,0,0
20:42:05.305886,61809,315,14,4,3,0
20:42:05.357703,49395,320,6,1,0,0
20:42:05.357704,49395,320,6,4,3,0
20:42:05.396903,49395,323,16,1,0,0
20:42:05.396905,49395,323,16,4,450,580
20:42:05.397550,49395,323,17,1,0,0
20:42:05.397551,49395,323,17,4,138,580
20:42:05.413228,61809,325,5,1,0,0
20:42:05.413229,61809,325,5,4,450,580
20:42:05.413775,61809,325,6,1,0,0
20:42:05.413776,61809,325,6,4,138,580
20:42:05.418825,61809,325,15,1,0,0
20:42:05.418826,61809,325,15,4,3,580
20:42:05.447169,61809,328,5,1,0,0
20:42:05.447171,61809,328,5,4,3,0
20:42:05.475460,49395,330,15,1,0,0
20:42:05.475461,49395,330,15,4,3,0
20:42:05.545686,49395,336,17,1,0,0
20:42:05.545688,49395,336,17,4,166,580
20:42:05.547427,49395,337,0,1,0,0
20:42:05.547428,49395,337,0,4,422,580
20:42:05.568716,61809,338,16,1,0,0
20:42:05.568717,61809,338,16,4,3,0
20:42:05.591666,49395,340,16,1,0,0
20:42:05.591667,49395,340,16,4,3,0
20:42:05.619661,49395,343,4,1,0,0
20:42:05.619663,49395,343,4,4,3,0
20:42:05.649179,49395,345,14,1,0,0
20:42:05.649180,49395,345,14,4,3,0
20:42:05.677915,49395,348,4,1,0,0
20:42:05.677916,49395,348,4,4,3,0
20:42:05.690590,61809,349,6,1,0,0
20:42:05.690591,61809,349,6,4,3,0
20:42:05.707486,49395,350,15,1,0,0
20:42:05.707487,49395,350,15,4,3,0
20:42:05.810459,61809,359,14,1,0,0
20:42:05.810460,61809,359,14,4,3,0
20:42:05.822850,49395,360,16,1,0,0
20:42:05.822851,49395,360,16,4,3,0
20:42:05.839011,61809,362,4,1,0,0
20:42:05.839011,61809,362,4,4,3,0
20:42:05.850293,49395,363,4,1,0,0
20:42:05.850294,49395,363,4,4,3,0
20:42:05.878492,49395,365,14,1,0,0
20:42:05.878493,49395,365,14,4,3,0
20:42:05.906622,49395,368,4,1,0,0
20:42:05.906623,49395,368,4,4,3,0
20:42:05.962715,49395,370,15,1,0,0
20:42:05.962716,49395,370,15,4,3,0
20:42:06.018702,61809,372,13,1,0,0
20:42:06.018703,61809,372,13,4,3,0
20:42:06.047439,61809,374,14,1,0,0
20:42:06.047440,61809,374,14,4,3,0
20:42:06.076046,61809,377,4,1,0,0
20:42:06.076047,61809,377,4,4,3,0
20:42:06.104172,61809,379,14,1,0,0
20:42:06.104173,61809,379,14,4,3,0
20:42:06.116463,49395,380,16,1,0,0
20:42:06.116464,49395,380,16,4,3,0
20:42:06.132279,61809,382,4,1,0,0
20:42:06.132280,61809,382,4,4,3,0
20:42:06.180172,49395,386,15,1,0,0
20:42:06.180174,49395,386,15,4,450,580
20:42:06.180637,49395,386,16,1,0,0
20:42:06.180638,49395,386,16,4,138,580
20:42:06.225580,49395,391,6,1,0,0
20:42:06.225581,49395,391,6,4,3,0
20:42:06.235100,61809,392,5,1,0,0
20:42:06.235101,61809,392,5,4,3,0
20:42:06.329837,49395,401,16,1,0,0
20:42:06.329838,49395,401,16,4,3,0
20:42:06.339809,61809,402,16,1,0,0
20:42:06.339809,61809,402,16,4,3,0
20:42:06.434356,49395,412,6,1,0,0
20:42:06.434357,49395,412,6,4,3,0
20:42:06.444360,61809,413,6,1,0,0
20:42:06.444360,61809,413,6,4,3,0
20:42:06.539079,49395,422,15,1,0,0
20:42:06.539080,49395,422,15,4,3,0
20:42:06.548545,61809,423,14,1,0,0
20:42:06.548546,61809,423,14,4,3,0
20:42:06.573602,61809,426,4,1,0,0
20:42:06.573603,61809,426,4,4,3,0
20:42:06.644298,49395,433,5,1,0,0
20:42:06.644300,49395,433,5,4,3,0
20:42:06.674340,61809,436,5,1,0,0
20:42:06.674341,61809,436,5,4,3,0
20:42:06.750030,49395,443,15,1,0,0
20:42:06.750031,49395,443,15,4,3,0
20:42:06.780679,61809,446,16,1,0,0
20:42:06.780680,61809,446,16,4,3,0
20:42:06.851811,49395,453,16,1,0,0
20:42:06.851813,49395,453,16,4,3,0
20:42:06.876012,49395,456,4,1,0,0
20:42:06.876013,49395,456,4,4,3,0
20:42:06.887593,61809,457,6,1,0,0
20:42:06.887594,61809,457,6,4,3,0
20:42:06.902621,49395,458,15,1,0,0
20:42:06.902622,49395,458,15,4,3,0
20:42:07.089364,61809,467,17,1,0,0
20:42:07.089366,61809,467,17,4,3,0
20:42:07.099353,49395,468,16,1,0,0
20:42:07.099354,49395,468,16,4,3,0
20:42:07.123360,49395,471,4,1,0,0
20:42:07.123361,49395,471,4,4,3,0
20:42:07.148666,49395,473,14,1,0,0
20:42:07.148667,49395,473,14,4,3,0
20:42:07.169276,49395,475,15,1,0,0
20:42:07.169277,49395,475,15,4,450,580
20:42:07.169757,49395,475,16,1,0,0
20:42:07.169758,49395,475,16,4,138,580
20:42:07.174251,49395,476,5,1,0,0
20:42:07.174252,49395,476,5,4,3,580
20:42:07.193624,61809,478,4,1,0,0
20:42:07.193625,61809,478,4,4,3,0
20:42:07.199882,49395,478,16,1,0,0
20:42:07.199882,49395,478,16,4,3,0
20:42:07.220038,61809,480,15,1,0,0
20:42:07.220040,61809,480,15,4,3,0
20:42:07.303354,49395,488,16,1,0,0
20:42:07.303356,49395,488,16,4,3,0
20:42:07.323490,61809,490,16,1,0,0
20:42:07.323491,61809,490,16,4,3,0
20:42:07.327453,49395,491,4,1,0,0
20:42:07.327454,49395,491,4,4,3,0
20:42:07.347341,61809,493,4,1,0,0
20:42:07.347342,61809,493,4,4,3,0
20:42:07.352464,49395,493,14,1,0,0
20:42:07.352465,49395,493,14,4,3,0
20:42:07.377573,49395,496,4,1,0,0
20:42:07.377574,49395,496,4,4,3,0
20:42:07.403501,49395,498,15,1,0,0
20:42:07.403502,49395,498,15,4,3,0
