time,eNB_ID,rnti,rb_id,length
20:41:52.136121,0,2,1,1504
20:41:52.140727,0,2,1,1504
20:41:52.141331,0,1,1,848
20:41:52.141338,0,1,1,1504
20:41:52.141834,0,2,1,1504
20:41:52.147003,0,2,1,1504
20:41:52.147608,0,1,1,1504
20:41:52.151995,0,2,1,1504
20:41:52.152665,0,1,1,1504
20:41:52.152670,0,1,1,1504
20:41:52.153322,0,2,1,1504
20:41:52.158562,0,2,1,1504
20:41:52.158570,0,2,1,1504
20:41:52.159077,0,1,1,1504
20:41:52.163420,0,1,1,1504
20:41:52.164042,0,2,1,1504
20:41:52.164650,0,1,1,1504
20:41:52.169845,0,1,1,1504
20:41:52.170266,0,2,1,1504
20:41:52.170271,0,2,1,1504
20:41:52.174969,0,1,1,1504
20:41:52.175460,0,2,1,1504
20:41:52.176039,0,1,1,1504
20:41:52.181020,0,1,1,1504
20:41:52.181028,0,1,1,1504
20:41:52.181639,0,2,1,1504
20:41:52.181644,0,2,1,1504
20:41:52.186648,0,1,1,1504
20:41:52.187196,0,2,1,1504
20:41:52.192202,0,2,1,1504
20:41:52.192210,0,2,1,1504
20:41:52.192737,0,1,1,1504
20:41:52.192741,0,1,1,1504
20:41:52.197828,0,1,1,1504
20:41:52.198539,0,2,1,1504
20:41:52.198588,0,2,1,1504
20:41:52.202807,0,1,1,1504
20:41:52.203537,0,2,1,1504
20:41:52.204223,0,1,1,1504
20:41:52.209301,0,2,1,1504
20:41:52.209329,0,2,1,1504
20:41:52.209725,0,1,1,1504
20:41:52.209741,0,1,1,1504
20:41:52.214761,0,1,1,1504
20:41:52.215301,0,2,1,1504
20:41:52.220735,0,2,1,1504
20:41:52.220762,0,2,1,1504
20:41:52.221034,0,1,1,1504
20:41:52.221047,0,1,1,1504
20:41:52.226002,0,1,1,1504
20:41:52.226729,0,2,1,1504
20:41:52.230979,0,2,1,1504
20:41:52.231848,0,1,1,1504
20:41:52.232247,0,2,1,1504
20:41:52.236539,0,1,1,1504
20:41:52.237431,0,2,1,1504
20:41:52.237864,0,1,1,1504
20:41:52.242206,0,2,1,1504
20:41:52.242932,0,1,1,1504
20:41:52.242951,0,1,1,1504
20:41:52.243469,0,2,1,1504
20:41:52.248409,0,2,1,1504
20:41:52.249240,0,1,1,1504
20:41:52.254167,0,2,1,1504
20:41:52.254194,0,2,1,1504
20:41:52.254568,0,1,1,1504
20:41:52.254584,0,1,1,1504
20:41:52.259543,0,1,1,1504
20:41:52.260074,0,2,1,1504
20:41:52.260089,0,2,1,1504
20:41:52.264494,0,1,1,1504
20:41:52.265141,0,2,1,1504
20:41:52.265653,0,1,1,1504
20:41:52.270769,0,1,1,1504
20:41:52.271394,0,2,1,1504
20:41:52.271410,0,2,1,832
20:41:52.276433,0,1,1,1504
20:41:52.276452,0,1,1,1504
20:41:52.277054,0,2,1,1504
20:41:52.277087,0,2,1,1504
20:41:52.282220,0,2,1,1504
20:41:52.282847,0,1,1,1504
20:41:52.282863,0,1,1,1504
20:41:52.287359,0,2,1,1504
20:41:52.287993,0,1,1,832
20:41:52.288033,0,1,1,1504
20:41:52.288503,0,2,1,1504
20:41:52.293685,0,2,1,1504
20:41:52.294376,0,1,1,1504
20:41:52.299536,0,2,1,1504
20:41:52.299564,0,2,1,1504
20:41:52.300097,0,1,1,1504
20:41:52.300110,0,1,1,1504
20:41:52.305254,0,1,1,1504
20:41:52.305790,0,2,1,1504
20:41:52.305806,0,2,1,1504
20:41:52.310199,0,1,1,1504
20:41:52.310857,0,2,1,1504
20:41:52.311398,0,1,1,1504
20:41:52.316607,0,1,1,1504
20:41:52.317243,0,2,1,1504
20:41:52.317260,0,2,1,1504
20:41:52.322438,0,1,1,1504
20:41:52.322457,0,1,1,1504
20:41:52.323157,0,2,1,1504
20:41:52.328150,0,2,1,1504
20:41:52.328166,0,2,1,1504
20:41:52.328587,0,1,1,1504
20:41:52.333987,0,1,1,1504
20:41:52.334003,0,1,1,1504
20:41:52.334595,0,2,1,1504
20:41:52.339696,0,2,1,1504
20:41:52.339713,0,2,1,1504
20:41:52.340242,0,1,1,1504
20:41:52.344715,0,1,1,1504
20:41:52.345348,0,2,1,1504
20:41:52.345908,0,1,1,1504
20:41:52.351068,0,1,1,1504
20:41:52.351105,0,1,1,1504
20:41:52.351706,0,2,1,1504
20:41:52.351720,0,2,1,1504
20:41:52.356661,0,2,1,1504
20:41:52.357215,0,1,1,1504
20:41:52.361631,0,2,1,1504
20:41:52.362284,0,1,1,1504
