time,rnti,frame,slot,mcs,tbs
20:41:36.307277,49395,985,3,8,2178
20:41:36.311854,61809,985,11,8,469
20:41:36.312281,49395,985,12,8,2178
20:41:36.312847,61809,985,13,8,1889
20:41:36.317328,61809,986,1,8,469
20:41:36.317859,49395,986,2,8,2178
20:41:36.318430,61809,986,3,8,2178
20:41:36.322936,49395,986,11,8,469
20:41:36.323725,61809,986,12,8,2178
20:41:36.324075,49395,986,13,8,2178
20:41:36.328577,61809,987,1,8,469
20:41:36.329117,49395,987,2,8,2178
20:41:36.329760,61809,987,3,8,2178
20:41:36.334410,49395,987,11,8,469
20:41:36.334967,61809,987,12,8,2178
20:41:36.335533,49395,987,13,8,1889
20:41:36.340031,49395,988,1,8,469
20:41:36.340590,61809,988,2,8,2178
20:41:36.341175,49395,988,3,8,2178
20:41:36.345765,61809,988,11,8,469
20:41:36.346320,49395,988,12,8,2178
20:41:36.346894,61809,988,13,8,2178
20:41:36.351446,49395,989,1,8,469
20:41:36.352011,61809,989,2,8,2178
20:41:36.352601,49395,989,3,8,2178
20:41:36.357116,61809,989,11,8,469
20:41:36.357668,49395,989,12,8,2178
20:41:36.358245,61809,989,13,8,1889
20:41:36.362847,61809,990,1,8,469
20:41:36.363406,49395,990,2,8,2178
20:41:36.364069,61809,990,3,8,2178
20:41:36.368694,49395,990,11,8,469
20:41:36.369241,61809,990,12,8,2178
20:41:36.369812,49395,990,13,8,2178
20:41:36.374330,61809,991,1,8,469
20:41:36.374873,49395,991,2,8,2178
20:41:36.375442,61809,991,3,8,2178
20:41:36.379906,49395,991,11,8,469
20:41:36.380450,61809,991,12,8,2178
20:41:36.381020,49395,991,13,8,1889
20:41:36.385477,49395,992,1,8,469
20:41:36.386037,61809,992,2,8,1953
20:41:36.386615,49395,992,3,8,1953
20:41:36.391151,61809,992,11,8,469
20:41:36.391708,49395,992,12,8,2178
20:41:36.392274,61809,992,13,8,2178
20:41:36.396733,49395,993,1,8,469
20:41:36.397274,61809,993,2,8,2178
20:41:36.397846,49395,993,3,8,2178
20:41:36.402344,61809,993,11,8,469
20:41:36.402893,49395,993,12,8,2178
20:41:36.403484,61809,993,13,8,1889
20:41:36.408007,61809,994,1,8,469
20:41:36.408558,49395,994,2,8,2178
20:41:36.409177,61809,994,3,8,2178
20:41:36.413677,49395,994,11,8,469
20:41:36.414221,61809,994,12,8,2178
20:41:36.414789,49395,994,13,8,2178
20:41:36.419248,61809,995,1,8,469
20:41:36.419795,49395,995,2,8,2178
20:41:36.420421,61809,995,3,8,2178
20:41:36.424871,49395,995,11,8,469
20:41:36.425423,61809,995,12,8,2178
20:41:36.426002,49395,995,13,8,1889
20:41:36.430497,49395,996,1,8,469
20:41:36.431051,61809,996,2,8,2178
20:41:36.431694,49395,996,3,8,2178
20:41:36.436255,61809,996,11,8,469
20:41:36.436804,49395,996,12,8,2178
20:41:36.437377,61809,996,13,8,2178
20:41:36.441846,49395,997,1,8,469
20:41:36.442393,61809,997,2,8,2178
20:41:36.442984,49395,997,3,8,2178
20:41:36.447580,61809,997,11,8,469
20:41:36.448146,49395,997,12,8,2178
20:41:36.448715,61809,997,13,8,1889
20:41:36.453154,61809,998,1,8,469
20:41:36.453698,49395,998,2,8,2178
20:41:36.454269,61809,998,3,8,2178
20:41:36.458835,49395,998,11,8,469
20:41:36.459388,61809,998,12,8,2178
20:41:36.459966,49395,998,13,8,2178
20:41:36.464523,61809,999,1,8,469
20:41:36.465065,49395,999,2,8,2178
20:41:36.465637,61809,999,3,8,2178
20:41:36.470182,49395,999,11,8,469
20:41:36.470749,61809,999,12,8,2178
20:41:36.471387,49395,999,13,8,1889
20:41:36.475928,49395,1000,1,8,469
20:41:36.476485,61809,1000,2,8,1953
20:41:36.477069,49395,1000,3,8,1953
20:41:36.481620,61809,1000,11,8,469
20:41:36.482163,49395,1000,12,8,2178
20:41:36.482725,61809,1000,13,8,2178
20:41:36.487214,49395,1001,1,8,469
20:41:36.487757,61809,1001,2,8,2178
20:41:36.488368,49395,1001,3,8,2178
20:41:36.492955,61809,1001,11,8,469
20:41:36.493503,49395,1001,12,8,2178
20:41:36.494130,61809,1001,13,8,1889
20:41:36.498611,61809,1002,1,8,469
20:41:36.499156,49395,1002,2,8,2178
20:41:36.499726,61809,1002,3,8,2178
20:41:36.504290,49395,1002,11,8,469
20:41:36.504867,61809,1002,12,8,2178
20:41:36.505539,49395,1002,13,8,2178
20:41:36.510137,61809,1003,1,8,469
20:41:36.510689,49395,1003,2,8,2178
20:41:36.511334,61809,1003,3,8,2178
20:41:36.515797,49395,1003,11,8,469
20:41:36.516346,61809,1003,12,8,2178
20:41:36.516936,49395,1003,13,8,1889
20:41:36.521487,49395,1004,1,8,469
20:41:36.522036,61809,1004,2,8,2178
20:41:36.522620,49395,1004,3,8,2178
20:41:36.527151,61809,1004,11,8,469
20:41:36.527702,49395,1004,12,8,2178
20:41:36.528329,61809,1004,13,8,2178
20:41:36.532836,49395,1005,1,8,469
20:41:36.533394,61809,1005,2,8,2178
20:41:36.533982,49395,1005,3,8,2178
20:41:36.538499,61809,1005,11,8,469
20:41:36.539051,49395,1005,12,8,2178
20:41:36.539626,61809,1005,13,8,1889
20:41:36.544143,61809,1006,1,8,469
20:41:36.544691,49395,1006,2,8,2178
20:41:36.545269,61809,1006,3,8,2178
20:41:36.549819,49395,1006,11,8,469
20:41:36.550371,61809,1006,12,8,2178
20:41:36.550939,49395,1006,13,8,2178
20:41:36.555447,61809,1007,1,8,469
20:41:36.555998,49395,1007,2,8,2178
20:41:36.556570,61809,1007,3,8,2178
20:41:36.561069,49395,1007,11,8,469
20:41:36.561621,61809,1007,12,8,2178
20:41:36.562198,49395,1007,13,8,1889
20:41:36.566682,49395,1008,1,8,469
20:41:36.567230,61809,1008,2,8,1953
20:41:36.567804,49395,1008,3,8,1953
20:41:36.572342,61809,1008,11,8,469
20:41:36.572889,49395,1008,12,8,2178
20:41:36.573458,61809,1008,13,8,2178
20:41:36.577959,49395,1009,1,8,469
20:41:36.578530,61809,1009,2,8,2178
20:41:36.579195,49395,1009,3,8,2178
20:41:36.583866,61809,1009,11,8,469
20:41:36.584427,49395,1009,12,8,2178
20:41:36.585022,61809,1009,13,8,1889
20:41:36.589630,61809,1010,1,8,469
20:41:36.590174,49395,1010,2,8,2178
20:41:36.590748,61809,1010,3,8,2178
20:41:36.595290,49395,1010,11,8,469
20:41:36.595837,61809,1010,12,8,2178
20:41:36.596435,49395,1010,13,8,2178
20:41:36.601042,61809,1011,1,8,469
20:41:36.601589,49395,1011,2,8,2178
20:41:36.602164,61809,1011,3,8,2178
20:41:36.606831,49395,1011,11,8,469
20:41:36.607402,61809,1011,12,8,2178
20:41:36.608020,49395,1011,13,8,1889
20:41:36.612600,49395,1012,1,8,469
20:41:36.613137,61809,1012,2,8,2178
20:41:36.613745,49395,1012,3,8,2178
20:41:36.618377,61809,1012,11,8,469
20:41:36.618932,49395,1012,12,8,2178
20:41:36.619695,61809,1012,13,8,2178
20:41:36.624065,49395,1013,1,8,469
20:41:36.624676,61809,1013,2,8,2178
20:41:36.625222,49395,1013,3,8,2178
20:41:36.629898,61809,1013,11,8,469
20:41:36.630271,49395,1013,12,8,2178
20:41:36.630972,61809,1013,13,8,1889
20:41:36.635545,61809,1014,1,8,469
20:41:36.636106,49395,1014,2,8,2178
20:41:36.636717,61809,1014,3,8,2178
20:41:36.641364,49395,1014,11,8,469
20:41:36.641955,61809,1014,12,8,2178
20:41:36.642563,49395,1014,13,8,2178
20:41:36.647226,61809,1015,1,8,469
20:41:36.647793,49395,1015,2,8,2178
20:41:36.648398,61809,1015,3,8,2178
20:41:36.652959,49395,1015,11,8,469
20:41:36.653523,61809,1015,12,8,2178
20:41:36.654119,49395,1015,13,8,1889
20:41:36.658671,49395,1016,1,8,469
20:41:36.659233,61809,1016,2,8,1953
20:41:36.659833,49395,1016,3,8,1953
20:41:36.664533,61809,1016,11,8,469
20:41:36.665072,49395,1016,12,8,2178
20:41:36.665666,61809,1016,13,8,2178
20:41:36.670229,49395,1017,1,8,469
20:41:36.670819,61809,1017,2,8,2178
20:41:36.671417,49395,1017,3,8,2178
20:41:36.675995,61809,1017,11,8,469
20:41:36.676690,49395,1017,12,8,2178
20:41:36.677163,61809,1017,13,8,1889
20:41:36.681793,61809,1018,1,8,469
20:41:36.682333,49395,1018,2,8,2178
20:41:36.682947,61809,1018,3,8,2178
20:41:36.687680,49395,1018,11,8,469
20:41:36.688083,61809,1018,12,8,2178
20:41:36.688664,49395,1018,13,8,2178
20:41:36.693267,61809,1019,1,8,469
20:41:36.693998,49395,1019,2,8,2178
20:41:36.694395,61809,1019,3,8,2178
20:41:36.699033,49395,1019,11,8,469
20:41:36.699582,61809,1019,12,8,2178
20:41:36.700187,49395,1019,13,8,1889
20:41:36.704771,49395,1020,1,8,469
20:41:36.705333,61809,1020,2,8,2178
20:41:36.705965,49395,1020,3,8,2178
20:41:36.710688,61809,1020,11,8,469
20:41:36.711238,49395,1020,12,8,2178
20:41:36.711827,61809,1020,13,8,2178
20:41:36.716410,49395,1021,1,8,469
20:41:36.716960,61809,1021,2,8,2178
20:41:36.717606,49395,1021,3,8,2178
20:41:36.722270,61809,1021,11,8,469
20:41:36.722820,49395,1021,12,8,2178
20:41:36.723437,61809,1021,13,8,1889
20:41:36.728055,61809,1022,1,8,469
20:41:36.728620,49395,1022,2,8,2178
20:41:36.729276,61809,1022,3,8,2178
20:41:36.733856,49395,1022,11,8,469
20:41:36.734404,61809,1022,12,8,2178
20:41:36.735011,49395,1022,13,8,2178
20:41:36.786613,61809,1023,1,8,469
20:41:36.787169,49395,1023,2,8,2178
20:41:36.787758,61809,1023,3,8,2178
20:41:36.792246,49395,1023,11,8,469
20:41:36.792794,61809,1023,12,8,2178
20:41:36.793363,49395,1023,13,8,1889
20:41:36.797966,49395,0,1,8,469
20:41:36.798536,61809,0,2,8,1953
20:41:36.799115,49395,0,3,8,1953
20:41:36.803655,61809,0,11,8,469
20:41:36.804218,49395,0,12,8,2178
20:41:36.804795,61809,0,13,8,2178
20:41:36.809438,49395,1,1,8,469
20:41:36.810015,61809,1,2,8,2178
20:41:36.810654,49395,1,3,8,2178
20:41:36.815274,61809,1,11,8,469
20:41:36.815848,49395,1,12,8,2178
20:41:36.816491,61809,1,13,8,1889
20:41:36.821005,61809,2,1,8,469
20:41:36.842679,49395,2,2,8,2178
20:41:36.843249,61809,2,3,8,2178
20:41:36.847837,49395,2,11,8,469
20:41:36.848423,61809,2,12,8,2178
20:41:36.849021,49395,2,13,8,2178
20:41:36.853709,61809,3,1,8,469
20:41:36.854277,49395,3,2,8,2178
20:41:36.854887,61809,3,3,8,2178
20:41:36.859594,49395,3,11,8,469
20:41:36.860150,61809,3,12,8,2178
20:41:36.860741,49395,3,13,8,1889
20:41:36.865526,49395,4,1,8,469
20:41:36.866102,61809,4,2,8,2178
20:41:36.866744,49395,4,3,8,2178
20:41:36.871554,61809,4,11,8,469
20:41:36.872109,49395,4,12,8,2178
20:41:36.872748,61809,4,13,8,2178
20:41:36.877402,49395,5,1,8,469
20:41:36.877973,61809,5,2,8,2178
20:41:36.878639,49395,5,3,8,2178
20:41:36.883347,61809,5,11,8,469
20:41:36.883931,49395,5,12,8,2178
20:41:36.884534,61809,5,13,8,1889
20:41:36.889146,61809,6,1,8,469
20:41:36.889714,49395,6,2,8,2178
20:41:36.890285,61809,6,3,8,2178
20:41:36.894828,49395,6,11,8,469
20:41:36.895372,61809,6,12,8,2178
20:41:36.896005,49395,6,13,8,2178
20:41:36.900500,61809,7,1,8,469
20:41:36.901047,49395,7,2,8,2178
20:41:36.901627,61809,7,3,8,2178
20:41:36.906261,49395,7,11,8,469
20:41:36.906827,61809,7,12,8,2178
20:41:36.907416,49395,7,13,8,1889
20:41:36.911990,49395,8,1,8,469
20:41:36.912534,61809,8,2,8,1953
20:41:36.913109,49395,8,3,8,1953
20:41:36.917692,61809,8,11,8,469
20:41:36.918264,49395,8,12,8,2178
20:41:36.918841,61809,8,13,8,2178
20:41:36.923285,49395,9,1,8,469
20:41:36.923823,61809,9,2,8,2178
20:41:36.924494,49395,9,3,8,2178
20:41:36.928861,61809,9,11,8,469
20:41:36.929415,49395,9,12,8,2178
20:41:36.929979,61809,9,13,8,1889
20:41:36.934508,61809,10,1,8,469
20:41:36.935082,49395,10,2,8,2178
20:41:36.935662,61809,10,3,8,2178
20:41:36.940257,49395,10,11,8,469
20:41:36.940820,61809,10,12,8,2178
20:41:36.941406,49395,10,13,8,2178
20:41:36.946025,61809,11,1,8,469
20:41:36.946586,49395,11,2,8,2178
20:41:36.947182,61809,11,3,8,2178
20:41:36.951784,49395,11,11,8,469
20:41:36.952355,61809,11,12,8,2178
20:41:36.952941,49395,11,13,8,1889
20:41:36.957478,49395,12,1,8,469
20:41:36.958046,61809,12,2,8,2178
20:41:36.958621,49395,12,3,8,2178
20:41:36.963206,61809,12,11,8,469
20:41:36.963752,49395,12,12,8,2178
20:41:36.964323,61809,12,13,8,2178
20:41:36.968832,49395,13,1,8,469
20:41:36.969401,61809,13,2,8,2178
20:41:36.969975,49395,13,3,8,2178
20:41:36.974503,61809,13,11,8,469
20:41:36.975073,49395,13,12,8,2178
20:41:36.975642,61809,13,13,8,1889
20:41:36.980187,61809,14,1,8,469
20:41:36.980739,49395,14,2,8,2178
20:41:36.981313,61809,14,3,8,2178
20:41:36.985931,49395,14,11,8,469
20:41:36.986520,61809,14,12,8,2178
20:41:36.987104,49395,14,13,8,2178
20:41:36.991844,61809,15,1,8,469
20:41:36.992417,49395,15,2,8,2178
20:41:36.992997,61809,15,3,8,2178
20:41:36.997606,49395,15,11,8,469
20:41:36.998182,61809,15,12,8,2178
20:41:36.998762,49395,15,13,8,1889
20:41:37.003347,49395,16,1,8,469
20:41:37.003899,61809,16,2,8,1953
20:41:37.004482,49395,16,3,8,1953
20:41:37.009172,61809,16,11,8,469
20:41:37.009751,49395,16,12,8,2178
20:41:37.010329,61809,16,13,8,2178
20:41:37.014944,49395,17,1,8,469
20:41:37.015515,61809,17,2,8,2178
20:41:37.016096,49395,17,3,8,2178
20:41:37.020653,61809,17,11,8,469
20:41:37.021204,49395,17,12,8,2178
20:41:37.021783,61809,17,13,8,1889
20:41:37.026264,61809,18,1,8,469
20:41:37.026826,49395,18,2,8,2178
20:41:37.027395,61809,18,3,8,2178
20:41:37.031955,49395,18,11,8,469
20:41:37.032498,61809,18,12,8,2178
20:41:37.033073,49395,18,13,8,2178
20:41:37.037553,61809,19,1,8,469
20:41:37.038100,49395,19,2,8,2178
20:41:37.038673,61809,19,3,8,2178
20:41:37.043208,49395,19,11,8,469
20:41:37.043785,61809,19,12,8,2178
20:41:37.044371,49395,19,13,8,1889
20:41:37.048918,49395,20,1,8,469
20:41:37.049485,61809,20,2,8,2178
20:41:37.050059,49395,20,3,8,2178
20:41:37.054655,61809,20,11,8,469
20:41:37.055206,49395,20,12,8,2178
20:41:37.055789,61809,20,13,8,2178
20:41:37.060345,49395,21,1,8,469
20:41:37.060895,61809,21,2,8,2178
20:41:37.061472,49395,21,3,8,2178
20:41:37.065999,61809,21,11,8,469
20:41:37.066549,49395,21,12,8,2178
20:41:37.067126,61809,21,13,8,1889
20:41:37.071701,61809,22,1,8,469
20:41:37.072273,49395,22,2,8,2178
20:41:37.072859,61809,22,3,8,2178
20:41:37.077547,49395,22,11,8,469
20:41:37.078114,61809,22,12,8,2178
20:41:37.078697,49395,22,13,8,2178
20:41:37.083292,61809,23,1,8,469
20:41:37.083868,49395,23,2,8,2178
20:41:37.084459,61809,23,3,8,2178
20:41:37.089102,49395,23,11,8,469
20:41:37.089675,61809,23,12,8,2178
20:41:37.090256,49395,23,13,8,1889
20:41:37.094862,49395,24,1,8,469
20:41:37.095414,61809,24,2,8,1953
20:41:37.096057,49395,24,3,8,1953
20:41:37.100551,61809,24,11,8,469
20:41:37.101111,49395,24,12,8,2178
20:41:37.101684,61809,24,13,8,2178
20:41:37.106318,49395,25,1,8,469
20:41:37.106892,61809,25,2,8,2178
20:41:37.107476,49395,25,3,8,2178
20:41:37.112063,61809,25,11,8,469
20:41:37.112621,49395,25,12,8,2178
20:41:37.113198,61809,25,13,8,1889
20:41:37.117710,61809,26,1,8,469
20:41:37.118254,49395,26,2,8,2178
20:41:37.118833,61809,26,3,8,2178
20:41:37.123486,49395,26,11,8,469
20:41:37.124064,61809,26,12,8,2178
20:41:37.124648,49395,26,13,8,2178
20:41:37.129218,61809,27,1,8,469
20:41:37.129787,49395,27,2,8,2178
20:41:37.130391,61809,27,3,8,2178
20:41:37.135036,49395,27,11,8,469
20:41:37.135611,61809,27,12,8,2178
20:41:37.136193,49395,27,13,8,1889
20:41:37.140836,49395,28,1,8,469
20:41:37.141408,61809,28,2,8,2178
20:41:37.141991,49395,28,3,8,2178
20:41:37.146696,61809,28,11,8,469
20:41:37.147269,49395,28,12,8,2178
20:41:37.147856,61809,28,13,8,2178
20:41:37.152545,49395,29,1,8,469
20:41:37.153108,61809,29,2,8,2178
20:41:37.153718,49395,29,3,8,2178
20:41:37.158303,61809,29,11,8,469
20:41:37.158849,49395,29,12,8,2178
20:41:37.159432,61809,29,13,8,1889
