time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
20:04:24.331215,749,656,6,1,0,0
20:04:24.331216,749,656,6,4,3,0
20:04:24.388206,28730,661,6,1,0,0
20:04:24.388208,28730,661,6,4,3,0
20:04:24.447646,749,666,15,1,0,0
20:04:24.447647,749,666,15,4,3,0
20:04:24.546951,28730,671,16,1,0,0
20:04:24.546953,28730,671,16,4,3,0
20:04:24.573439,28730,674,4,1,0,0
20:04:24.573443,28730,674,4,4,3,0
20:04:24.603054,28730,676,15,1,0,0
20:04:24.603056,28730,676,15,4,3,0
20:04:24.603557,749,676,16,1,0,0
20:04:24.603557,749,676,16,4,3,0
20:04:24.631629,749,679,4,1,0,0
20:04:24.631631,749,679,4,4,3,0
20:04:24.660342,749,681,14,1,0,0
20:04:24.660344,749,681,14,4,3,0
20:04:24.718745,28730,686,16,1,0,0
20:04:24.718747,28730,686,16,4,3,0
20:04:24.746127,28730,689,4,1,0,0
20:04:24.746129,28730,689,4,4,3,0
20:04:24.774710,28730,691,14,1,0,0
20:04:24.774711,28730,691,14,4,3,0
20:04:24.780306,749,692,4,1,0,0
20:04:24.780307,749,692,4,4,3,0
20:04:24.803135,28730,694,4,1,0,0
20:04:24.803136,28730,694,4,4,3,0
20:04:24.809528,749,694,15,1,0,0
20:04:24.809529,749,694,15,4,3,0
20:04:24.917846,28730,704,5,1,0,0
20:04:24.917847,28730,704,5,4,3,0
20:04:24.929279,749,705,5,1,0,0
20:04:24.929280,749,705,5,4,3,0
20:04:25.037797,28730,714,16,1,0,0
20:04:25.037798,28730,714,16,4,3,0
20:04:25.048705,749,715,15,1,0,0
20:04:25.048707,749,715,15,4,3,0
20:04:25.077057,749,718,5,1,0,0
20:04:25.077058,749,718,5,4,3,0
20:04:25.157228,28730,725,6,1,0,0
20:04:25.157229,28730,725,6,4,3,0
20:04:25.195812,749,728,14,1,0,0
20:04:25.195814,749,728,14,4,3,0
20:04:25.224361,749,731,4,1,0,0
20:04:25.224362,749,731,4,4,3,0
20:04:25.276381,28730,735,14,1,0,0
20:04:25.276382,28730,735,14,4,3,0
20:04:25.305794,28730,738,5,1,0,0
20:04:25.305795,28730,738,5,4,3,0
20:04:25.334316,28730,740,15,1,0,0
20:04:25.334318,28730,740,15,4,3,0
20:04:25.340072,749,741,5,1,0,0
20:04:25.340073,749,741,5,4,3,0
20:04:25.449797,28730,750,16,1,0,0
20:04:25.449799,28730,750,16,4,3,0
20:04:25.460630,749,751,15,1,0,0
20:04:25.460631,749,751,15,4,3,0
20:04:25.477126,28730,753,4,1,0,0
20:04:25.477126,28730,753,4,4,3,0
20:04:25.509340,28730,756,1,1,0,0
20:04:25.509341,28730,756,1,4,3,0
20:04:25.533991,28730,758,4,1,0,0
20:04:25.533992,28730,758,4,4,3,0
20:04:25.563186,28730,760,15,1,0,0
20:04:25.563187,28730,760,15,4,3,0
20:04:25.580519,749,762,5,1,0,0
20:04:25.580520,749,762,5,4,3,0
20:04:25.679664,28730,770,16,1,0,0
20:04:25.679665,28730,770,16,4,3,0
20:04:25.701373,749,772,14,1,0,0
20:04:25.701374,749,772,14,4,3,0
20:04:25.707143,28730,773,4,1,0,0
20:04:25.707144,28730,773,4,4,3,0
20:04:25.730118,749,775,4,1,0,0
20:04:25.730119,749,775,4,4,3,0
20:04:25.735865,28730,775,14,1,0,0
20:04:25.735866,28730,775,14,4,3,0
20:04:25.758744,749,777,14,1,0,0
20:04:25.758745,749,777,14,4,3,0
20:04:25.764429,28730,778,4,1,0,0
20:04:25.764429,28730,778,4,4,3,0
20:04:25.787526,749,780,4,1,0,0
20:04:25.787527,749,780,4,4,3,0
20:04:25.879810,28730,788,5,1,0,0
20:04:25.879811,28730,788,5,4,3,0
20:04:25.902369,749,790,5,1,0,0
20:04:25.902370,749,790,5,4,3,0
20:04:26.025558,28730,798,16,1,0,0
20:04:26.025559,28730,798,16,4,3,0
20:04:26.049081,749,800,16,1,0,0
20:04:26.049083,749,800,16,4,3,0
20:04:26.147833,28730,809,6,1,0,0
20:04:26.147835,28730,809,6,4,3,0
20:04:26.170942,749,811,6,1,0,0
20:04:26.170944,749,811,6,4,3,0
20:04:26.176273,28730,811,15,1,0,0
20:04:26.176274,28730,811,15,4,3,0
20:04:26.204854,28730,814,4,1,0,0
20:04:26.204855,28730,814,4,4,3,0
20:04:26.234556,28730,816,15,1,0,0
20:04:26.234557,28730,816,15,4,3,0
20:04:26.297383,749,821,16,1,0,0
20:04:26.297384,749,821,16,4,3,0
20:04:26.357064,28730,826,16,1,0,0
20:04:26.357065,28730,826,16,4,3,0
20:04:26.385637,28730,829,4,1,0,0
20:04:26.385638,28730,829,4,4,3,0
20:04:26.414227,28730,831,14,1,0,0
20:04:26.414228,28730,831,14,4,3,0
20:04:26.421599,749,832,6,1,0,0
20:04:26.421600,749,832,6,4,3,0
20:04:26.443760,28730,834,4,1,0,0
20:04:26.443761,28730,834,4,4,3,0
20:04:26.522070,28730,838,4,1,0,0
20:04:26.522072,28730,838,4,4,450,580
20:04:26.522691,28730,838,5,1,0,0
20:04:26.522692,28730,838,5,4,138,580
20:04:26.574008,749,842,15,1,0,0
20:04:26.574010,749,842,15,4,3,0
20:04:26.591272,28730,844,5,1,0,0
20:04:26.591274,28730,844,5,4,3,0
20:04:26.615024,749,846,6,1,0,0
20:04:26.615027,749,846,6,4,450,580
20:04:26.616085,749,846,7,1,0,0
20:04:26.616086,749,846,7,4,138,580
20:04:26.619291,28730,846,14,1,0,0
20:04:26.619292,28730,846,14,4,3,0
20:04:26.648605,28730,849,5,1,0,0
20:04:26.648607,28730,849,5,4,3,0
20:04:26.675238,28730,851,12,1,0,0
20:04:26.675240,28730,851,12,4,450,580
20:04:26.675818,28730,851,13,1,0,0
20:04:26.675819,28730,851,13,4,138,580
20:04:26.689349,749,852,17,1,0,0
20:04:26.689351,749,852,17,4,3,0
20:04:26.715988,749,855,4,1,0,0
20:04:26.715989,749,855,4,4,3,0
20:04:26.744258,749,857,14,1,0,0
20:04:26.744260,749,857,14,4,3,0
20:04:26.761815,28730,859,5,1,0,0
20:04:26.761816,28730,859,5,4,3,0
20:04:26.762377,749,859,6,1,0,0
20:04:26.762378,749,859,6,4,450,580
20:04:26.762938,749,859,7,1,0,0
20:04:26.762939,749,859,7,4,138,580
20:04:26.774301,749,860,7,1,0,0
20:04:26.774303,749,860,7,4,3,0
20:04:26.790126,28730,861,15,1,0,0
20:04:26.790128,28730,861,15,4,3,0
20:04:26.818542,28730,864,5,1,0,0
20:04:26.818544,28730,864,5,4,450,580
20:04:26.819106,28730,864,6,1,0,0
20:04:26.819108,28730,864,6,4,138,580
20:04:26.886318,749,870,5,1,0,0
20:04:26.886320,749,870,5,4,3,0
20:04:26.903855,28730,871,16,1,0,0
20:04:26.903857,28730,871,16,4,3,0
20:04:26.913924,749,872,14,1,0,0
20:04:26.913926,749,872,14,4,431,580
20:04:26.914507,749,872,15,1,0,0
20:04:26.914508,749,872,15,4,160,580
20:04:26.930726,28730,874,4,1,0,0
20:04:26.930727,28730,874,4,4,3,0
20:04:26.959560,28730,876,15,1,0,0
20:04:26.959562,28730,876,15,4,3,0
20:04:27.031589,749,883,4,1,0,0
20:04:27.031591,749,883,4,4,3,0
20:04:27.056482,749,885,14,1,0,0
20:04:27.056484,749,885,14,4,3,0
20:04:27.067466,28730,886,16,1,0,0
20:04:27.067468,28730,886,16,4,3,0
20:04:27.091683,28730,889,4,1,0,0
20:04:27.091684,28730,889,4,4,3,0
20:04:27.163697,749,896,6,1,0,0
20:04:27.163698,749,896,6,4,3,0
20:04:27.198477,28730,899,14,1,0,0
20:04:27.198478,28730,899,14,4,3,0
20:04:27.224451,28730,902,4,1,0,0
20:04:27.224453,28730,902,4,4,3,0
20:04:27.271755,749,906,16,1,0,0
20:04:27.271757,749,906,16,4,3,0
20:04:27.326439,28730,912,5,1,0,0
20:04:27.326442,28730,912,5,4,3,0
20:04:27.351082,28730,914,14,1,0,0
20:04:27.351083,28730,914,14,4,3,0
20:04:27.372398,749,916,16,1,0,0
20:04:27.372399,749,916,16,4,3,0
20:04:27.396695,749,919,4,1,0,0
20:04:27.396696,749,919,4,4,3,0
20:04:27.457560,28730,925,4,1,0,0
20:04:27.457562,28730,925,4,4,3,0
20:04:27.482642,28730,927,14,1,0,0
20:04:27.482643,28730,927,14,4,3,0
20:04:27.498566,749,929,5,1,0,0
20:04:27.498567,749,929,5,4,3,0
20:04:27.524220,749,931,15,1,0,0
20:04:27.524222,749,931,15,4,3,0
20:04:27.562126,749,935,10,1,0,0
20:04:27.562128,749,935,10,4,450,580
20:04:27.562745,749,935,11,1,0,0
20:04:27.562747,749,935,11,4,138,580
20:04:27.590271,28730,938,5,1,0,0
20:04:27.590273,28730,938,5,4,3,0
20:04:27.616039,28730,940,15,1,0,0
20:04:27.616041,28730,940,15,4,3,0
20:04:27.627316,749,941,16,1,0,0
20:04:27.627317,749,941,16,4,3,0
20:04:27.652177,749,944,4,1,0,0
20:04:27.652179,749,944,4,4,3,0
20:04:27.678420,749,946,16,1,0,0
20:04:27.678421,749,946,16,4,3,0
20:04:27.719459,28730,950,16,1,0,0
20:04:27.719460,28730,950,16,4,3,0
20:04:27.743292,28730,953,4,1,0,0
20:04:27.743293,28730,953,4,4,3,0
20:04:27.768652,28730,955,14,1,0,0
20:04:27.768653,28730,955,14,4,3,0
20:04:27.779951,749,956,16,1,0,0
20:04:27.779952,749,956,16,4,3,0
20:04:27.805330,749,959,4,1,0,0
20:04:27.805331,749,959,4,4,3,0
20:04:27.832874,749,961,14,1,0,0
20:04:27.832875,749,961,14,4,3,0
20:04:27.858877,749,964,4,1,0,0
20:04:27.858878,749,964,4,4,3,0
20:04:27.879539,28730,966,4,1,0,0
20:04:27.879540,28730,966,4,4,3,0
20:04:27.885160,749,966,15,1,0,0
20:04:27.885161,749,966,15,4,3,0
20:04:27.906336,28730,968,16,1,0,0
20:04:27.906337,28730,968,16,4,3,0
20:04:27.986765,749,976,16,1,0,0
20:04:27.986766,749,976,16,4,3,0
20:04:28.006806,28730,978,16,1,0,0
20:04:28.006807,28730,978,16,4,3,0
20:04:28.010835,749,979,4,1,0,0
20:04:28.010835,749,979,4,4,3,0
20:04:28.030950,28730,981,4,1,0,0
20:04:28.030951,28730,981,4,4,3,0
20:04:28.035877,749,981,14,1,0,0
20:04:28.035878,749,981,14,4,3,0
20:04:28.060924,749,984,4,1,0,0
20:04:28.060926,749,984,4,4,3,0
20:04:28.131746,28730,991,5,1,0,0
20:04:28.131748,28730,991,5,4,3,0
20:04:28.161773,749,994,5,1,0,0
20:04:28.161775,749,994,5,4,3,0
20:04:28.237815,28730,1001,15,1,0,0
20:04:28.237817,28730,1001,15,4,3,0
20:04:28.262824,28730,1004,5,1,0,0
20:04:28.262826,28730,1004,5,4,3,0
20:04:28.268274,749,1004,16,1,0,0
20:04:28.268276,749,1004,16,4,3,0
20:04:28.367414,28730,1014,14,1,0,0
20:04:28.367416,28730,1014,14,4,3,0
20:04:28.373359,749,1015,6,1,0,0
20:04:28.373360,749,1015,6,4,3,0
20:04:28.392213,28730,1017,4,1,0,0
20:04:28.392214,28730,1017,4,4,3,0
20:04:28.417031,28730,1019,14,1,0,0
20:04:28.417033,28730,1019,14,4,3,0
20:04:28.476901,749,1,14,1,0,0
20:04:28.476903,749,1,14,4,3,0
20:04:28.502380,749,4,5,1,0,0
20:04:28.502382,749,4,5,4,3,0
20:04:28.522246,28730,6,4,1,0,0
20:04:28.522248,28730,6,4,4,3,0
20:04:28.528134,749,6,15,1,0,0
20:04:28.528137,749,6,15,4,3,0
20:04:28.600607,749,13,16,1,0,0
20:04:28.600610,749,13,16,4,450,580
20:04:28.601120,749,13,17,1,0,0
20:04:28.601122,749,13,17,4,138,580
20:04:28.625115,28730,16,5,1,0,0
20:04:28.625117,28730,16,5,4,3,0
20:04:28.651155,749,17,13,1,0,0
20:04:28.651157,749,17,13,4,3,0
20:04:28.662185,28730,18,14,1,0,0
20:04:28.662187,28730,18,14,4,3,0
20:04:28.689689,28730,21,4,1,0,0
20:04:28.689692,28730,21,4,4,3,0
20:04:28.759661,749,27,15,1,0,0
20:04:28.759662,749,27,15,4,3,0
20:04:28.797964,28730,31,5,1,0,0
20:04:28.797965,28730,31,5,4,3,0
20:04:28.865760,749,37,16,1,0,0
20:04:28.865761,749,37,16,4,3,0
