time,rnti,frame,slot,mcs,tbs
20:21:50.793274,7659,647,6,0,21
20:21:50.801121,7659,648,0,0,19
20:21:50.907613,35953,657,6,0,21
20:21:50.913874,7659,657,17,0,15
20:21:51.046271,35953,667,16,0,21
20:21:51.052074,7659,668,6,0,21
20:21:51.216090,35953,678,7,0,15
20:21:51.220662,7659,678,15,0,21
20:21:51.334436,35953,688,15,0,21
20:21:51.334982,7659,688,16,0,21
20:21:51.362414,7659,691,4,0,21
20:21:51.391797,7659,693,14,0,21
20:21:51.420330,7659,696,4,0,21
20:21:51.449887,7659,698,15,0,21
20:21:51.450448,35953,698,16,0,21
20:21:51.477875,35953,701,4,0,21
20:21:51.506673,35953,703,14,0,21
20:21:51.535814,35953,706,4,0,21
20:21:51.565582,35953,708,15,0,21
20:21:51.566138,7659,708,16,0,21
20:21:51.593980,7659,711,4,0,21
20:21:51.622377,7659,713,14,0,21
20:21:51.651615,7659,716,4,0,21
20:21:51.680780,7659,718,15,0,21
20:21:51.681322,35953,718,16,0,21
20:21:51.708739,35953,721,4,0,21
20:21:51.737416,35953,723,14,0,21
20:21:51.765774,35953,726,4,0,21
20:21:51.795253,35953,728,15,0,21
20:21:51.795819,7659,728,16,0,21
20:21:51.910538,35953,738,16,0,21
20:21:51.916247,7659,739,6,0,21
20:21:51.937974,35953,741,4,0,21
20:21:51.947112,35953,742,0,0,21
20:21:51.967897,35953,743,15,0,21
20:21:51.996295,35953,746,4,0,21
20:21:52.016484,7659,748,0,0,21
20:21:52.025241,35953,748,15,0,21
20:21:52.038034,7659,749,17,0,15
20:21:52.174710,35953,758,16,0,21
20:21:52.192722,7659,760,6,0,21
20:21:52.298297,35953,769,6,0,21
20:21:52.315071,7659,770,15,0,21
20:21:52.326211,35953,771,14,0,21
20:21:52.344639,7659,773,5,0,21
20:21:52.449163,35953,782,4,0,21
20:21:52.467419,7659,783,15,0,21
20:21:52.566894,35953,792,5,0,21
20:21:52.584370,7659,793,16,0,21
20:21:52.611712,7659,796,4,0,21
20:21:52.642684,7659,798,15,0,21
20:21:52.690944,35953,802,16,0,21
20:21:52.760276,7659,808,16,0,21
20:21:52.788172,7659,811,4,0,21
20:21:52.812759,35953,813,6,0,21
20:21:52.905678,7659,821,5,0,21
20:21:52.933720,35953,823,14,0,21
20:21:52.934292,7659,823,15,0,21
20:21:53.049985,7659,833,16,0,21
20:21:53.054503,35953,834,4,0,21
20:21:53.168798,7659,836,4,0,21
20:21:53.175351,35953,836,15,0,21
20:21:53.237387,35953,842,0,0,21
20:21:53.287302,7659,846,5,0,21
20:21:53.298747,35953,847,5,0,21
20:21:53.307465,7659,848,0,0,19
20:21:53.409843,7659,856,16,0,21
20:21:53.420700,35953,857,15,0,21
20:21:53.531746,7659,867,6,0,21
20:21:53.537703,35953,867,16,0,21
20:21:53.565401,35953,870,4,0,21
20:21:53.594789,35953,872,15,0,21
20:21:53.651529,7659,877,14,0,21
20:21:53.709618,35953,882,16,0,21
20:21:53.736975,35953,885,4,0,21
20:21:53.765437,35953,887,14,0,21
20:21:53.771096,7659,888,4,0,21
20:21:53.885062,35953,898,4,0,21
20:21:53.891349,7659,898,15,0,21
20:21:54.001877,35953,908,5,0,21
20:21:54.008087,7659,908,16,0,21
20:21:54.029854,35953,910,14,0,21
20:21:54.035538,7659,911,4,0,21
20:21:54.058352,35953,913,4,0,21
20:21:54.149944,7659,921,5,0,21
20:21:54.172760,35953,923,5,0,21
20:21:54.178399,7659,923,15,0,21
20:21:54.211527,35953,925,15,0,21
20:21:54.338145,7659,933,16,0,21
20:21:54.361135,35953,935,16,0,21
20:21:54.366360,7659,936,5,0,21
20:21:54.388753,35953,938,4,0,21
20:21:54.395025,7659,938,15,0,21
20:21:54.417750,35953,940,15,0,21
20:21:54.432123,35953,942,0,0,21
20:21:54.501091,7659,948,0,0,21
20:21:54.510362,7659,948,16,0,21
20:21:54.533123,35953,950,16,0,21
20:21:54.537742,7659,951,4,0,21
20:21:54.560746,35953,953,4,0,21
20:21:54.589198,35953,955,14,0,21
20:21:54.617379,35953,958,4,0,21
20:21:54.646477,35953,960,15,0,21
20:21:54.652323,7659,961,5,0,21
20:21:54.681031,7659,963,15,0,21
20:21:54.763145,35953,970,16,0,21
20:21:54.791408,35953,973,4,0,21
20:21:54.803712,7659,974,5,0,21
20:21:54.820417,35953,975,14,0,21
20:21:54.925373,7659,984,14,0,21
20:21:54.942804,35953,986,4,0,21
20:21:55.048505,7659,995,4,0,21
20:21:55.060489,35953,996,5,0,21
20:21:55.165130,7659,1005,5,0,21
20:21:55.233232,35953,1007,0,0,21
20:21:55.242201,7659,1007,15,0,21
20:21:55.351333,35953,1017,6,0,21
20:21:55.356997,7659,1017,16,0,21
20:21:55.384211,7659,1020,4,0,21
20:21:55.413315,7659,1022,15,0,21
20:21:55.469972,35953,3,14,0,21
20:21:55.528848,7659,8,16,0,21
20:21:55.556939,7659,11,4,0,21
20:21:55.585801,7659,13,14,0,21
20:21:55.591702,35953,14,4,0,21
20:21:55.614702,7659,16,4,0,21
20:21:55.621102,35953,16,15,0,21
20:21:55.635507,35953,18,0,0,21
20:21:55.644308,7659,18,15,0,21
20:21:55.704729,7659,24,0,0,19
20:21:55.737248,35953,26,16,0,21
20:21:55.760157,7659,28,16,0,21
20:21:55.764684,35953,29,4,0,21
20:21:55.787414,7659,31,4,0,21
20:21:55.815748,7659,33,14,0,21
20:21:55.843996,7659,36,4,0,21
20:21:55.873736,7659,38,15,0,21
20:21:55.879343,35953,39,5,0,21
20:21:55.907895,35953,41,15,0,21
20:21:55.989336,7659,48,17,0,15
20:21:56.028627,35953,52,5,0,21
20:21:56.109662,7659,59,6,0,21
20:21:56.137085,7659,61,14,0,21
20:21:56.148383,35953,62,14,0,21
20:21:56.165590,7659,64,4,0,21
20:21:56.233624,7659,66,15,0,21
20:21:56.347705,35953,73,4,0,21
20:21:56.389504,7659,76,16,0,21
20:21:56.416514,7659,79,4,0,21
20:21:56.445381,7659,81,14,0,21
20:21:56.463275,35953,83,5,0,21
20:21:56.474233,7659,84,4,0,21
20:21:56.492137,35953,85,15,0,21
20:21:56.589880,7659,94,5,0,21
20:21:56.607771,35953,95,16,0,21
20:21:56.635360,35953,98,4,0,21
20:21:56.664616,35953,100,15,0,21
20:21:56.710963,7659,104,16,0,21
20:21:56.779260,35953,110,16,0,21
20:21:56.806870,35953,113,4,0,21
20:21:56.831584,7659,115,6,0,21
20:21:56.836281,35953,115,14,0,21
20:21:56.863594,35953,118,0,0,21
20:21:56.865966,35953,118,4,0,21
20:21:56.895635,35953,120,15,0,21
20:21:56.933420,7659,124,0,0,21
20:21:56.953515,7659,125,15,0,21
20:21:56.982195,7659,128,4,0,21
20:21:57.011796,7659,130,15,0,21
