time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
20:22:19.282975,7659,951,4,1,0,0
20:22:19.282976,7659,951,4,4,3,0
20:22:19.288654,35953,951,14,1,0,0
20:22:19.288655,35953,951,14,4,3,0
20:22:19.311347,7659,953,14,1,0,0
20:22:19.311348,7659,953,14,4,3,0
20:22:19.317035,35953,954,4,1,0,0
20:22:19.317036,35953,954,4,4,3,0
20:22:19.339959,7659,956,4,1,0,0
20:22:19.339961,7659,956,4,4,3,0
20:22:19.346209,35953,956,15,1,0,0
20:22:19.346209,35953,956,15,4,3,0
20:22:19.369004,7659,958,15,1,0,0
20:22:19.369006,7659,958,15,4,3,0
20:22:19.460323,35953,966,16,1,0,0
20:22:19.460325,35953,966,16,4,3,0
20:22:19.482820,7659,968,16,1,0,0
20:22:19.482821,7659,968,16,4,3,0
20:22:19.487342,35953,969,4,1,0,0
20:22:19.487343,35953,969,4,4,3,0
20:22:19.510444,7659,971,4,1,0,0
20:22:19.510446,7659,971,4,4,3,0
20:22:19.516138,35953,971,14,1,0,0
20:22:19.516139,35953,971,14,4,3,0
20:22:19.538974,7659,973,14,1,0,0
20:22:19.538975,7659,973,14,4,3,0
20:22:19.544749,35953,974,4,1,0,0
20:22:19.544750,35953,974,4,4,3,0
20:22:19.658734,7659,984,4,1,0,0
20:22:19.658736,7659,984,4,4,3,0
20:22:19.659334,35953,984,5,1,0,0
20:22:19.659335,35953,984,5,4,3,0
20:22:19.773444,7659,994,5,1,0,0
20:22:19.773446,7659,994,5,4,3,0
20:22:19.779638,35953,994,16,1,0,0
20:22:19.779639,35953,994,16,4,3,0
20:22:19.892607,7659,1004,16,1,0,0
20:22:19.892609,7659,1004,16,4,3,0
20:22:19.898216,35953,1005,6,1,0,0
20:22:19.898217,35953,1005,6,4,3,0
20:22:20.011331,7659,1015,6,1,0,0
20:22:20.011332,7659,1015,6,4,3,0
20:22:20.015785,35953,1015,14,1,0,0
20:22:20.015786,35953,1015,14,4,3,0
20:22:20.043944,35953,1018,4,1,0,0
20:22:20.043945,35953,1018,4,4,3,0
20:22:20.073738,35953,1020,16,1,0,0
20:22:20.073739,35953,1020,16,4,3,0
20:22:20.139124,7659,1,14,1,0,0
20:22:20.139126,7659,1,14,4,3,0
20:22:20.167536,7659,4,4,1,0,0
20:22:20.167538,7659,4,4,4,3,0
20:22:20.196510,7659,6,15,1,0,0
20:22:20.196512,7659,6,15,4,3,0
20:22:20.202221,35953,7,5,1,0,0
20:22:20.202222,35953,7,5,4,3,0
20:22:20.315523,7659,17,5,1,0,0
20:22:20.315525,7659,17,5,4,3,0
20:22:20.321158,35953,17,15,1,0,0
20:22:20.321159,35953,17,15,4,3,0
20:22:20.434808,7659,27,15,1,0,0
20:22:20.434810,7659,27,15,4,3,0
20:22:20.435352,35953,27,16,1,0,0
20:22:20.435353,35953,27,16,4,3,0
20:22:20.462643,35953,30,4,1,0,0
20:22:20.462644,35953,30,4,4,3,0
20:22:20.491567,35953,32,15,1,0,0
20:22:20.491570,35953,32,15,4,3,0
20:22:20.548668,7659,37,16,1,0,0
20:22:20.548669,7659,37,16,4,3,0
20:22:20.575802,7659,40,4,1,0,0
20:22:20.575803,7659,40,4,4,3,0
20:22:20.604696,7659,42,15,1,0,0
20:22:20.604697,7659,42,15,4,3,0
20:22:20.605246,35953,42,16,1,0,0
20:22:20.605247,35953,42,16,4,3,0
20:22:20.632438,35953,45,4,1,0,0
20:22:20.632439,35953,45,4,4,3,0
20:22:20.661227,35953,47,14,1,0,0
20:22:20.661228,35953,47,14,4,3,0
20:22:20.690149,35953,50,4,1,0,0
20:22:20.690151,35953,50,4,4,3,0
20:22:20.718864,35953,52,15,1,0,0
20:22:20.718866,35953,52,15,4,3,0
20:22:20.719429,7659,52,16,1,0,0
20:22:20.719430,7659,52,16,4,3,0
20:22:20.746733,7659,55,4,1,0,0
20:22:20.746735,7659,55,4,4,3,0
20:22:20.775368,7659,57,14,1,0,0
20:22:20.775369,7659,57,14,4,3,0
20:22:20.803829,7659,60,4,1,0,0
20:22:20.803830,7659,60,4,4,3,0
20:22:20.833046,35953,62,16,1,0,0
20:22:20.833048,35953,62,16,4,3,0
20:22:20.833049,7659,62,16,1,0,0
20:22:20.833050,7659,62,16,4,3,0
20:22:20.860176,35953,65,4,1,0,0
20:22:20.860177,35953,65,4,4,3,0
20:22:20.888290,35953,67,14,1,0,0
20:22:20.888291,35953,67,14,4,3,0
20:22:20.916432,35953,70,4,1,0,0
20:22:20.916433,35953,70,4,4,3,0
20:22:20.960291,35953,72,15,1,0,0
20:22:20.960292,35953,72,15,4,3,0
20:22:20.961182,7659,72,17,1,0,0
20:22:20.961183,7659,72,17,4,3,0
20:22:20.987487,7659,75,4,1,0,0
20:22:20.987489,7659,75,4,4,3,0
20:22:21.020766,7659,78,2,1,0,0
20:22:21.020768,7659,78,2,4,3,0
20:22:21.074503,35953,82,16,1,0,0
20:22:21.074505,35953,82,16,4,3,0
20:22:21.141444,35953,85,4,1,0,0
20:22:21.141446,35953,85,4,4,3,0
20:22:21.170632,35953,87,14,1,0,0
20:22:21.170634,35953,87,14,4,3,0
20:22:21.176250,7659,88,4,1,0,0
20:22:21.176251,7659,88,4,4,3,0
20:22:21.198973,35953,90,4,1,0,0
20:22:21.198974,35953,90,4,4,3,0
20:22:21.205395,7659,90,15,1,0,0
20:22:21.205395,7659,90,15,4,3,0
20:22:21.314981,35953,100,5,1,0,0
20:22:21.314983,35953,100,5,4,3,0
20:22:21.321280,7659,100,16,1,0,0
20:22:21.321281,7659,100,16,4,3,0
20:22:21.436289,35953,110,16,1,0,0
20:22:21.436290,35953,110,16,4,3,0
20:22:21.441929,7659,111,6,1,0,0
20:22:21.441930,7659,111,6,4,3,0
20:22:21.556713,35953,121,6,1,0,0
20:22:21.556715,35953,121,6,4,3,0
20:22:21.562494,7659,121,16,1,0,0
20:22:21.562495,7659,121,16,4,3,0
20:22:21.676144,35953,131,14,1,0,0
20:22:21.676146,35953,131,14,4,3,0
20:22:21.677286,35953,131,16,1,0,0
20:22:21.677287,35953,131,16,4,450,580
20:22:21.677859,35953,131,17,1,0,0
20:22:21.677860,35953,131,17,4,138,580
20:22:21.683041,7659,132,6,1,0,0
20:22:21.683042,7659,132,6,4,3,0
20:22:21.705188,35953,134,4,1,0,0
20:22:21.705189,35953,134,4,4,3,0
20:22:21.735376,35953,136,16,1,0,0
20:22:21.735377,35953,136,16,4,3,0
20:22:21.805975,7659,142,15,1,0,0
20:22:21.805977,7659,142,15,4,3,0
20:22:21.806515,35953,142,16,1,0,0
20:22:21.806516,35953,142,16,4,450,580
20:22:21.807054,35953,142,17,1,0,0
20:22:21.807055,35953,142,17,4,138,580
20:22:21.831645,7659,145,0,1,0,0
20:22:21.831646,7659,145,0,4,450,580
20:22:21.832197,7659,145,1,1,0,0
20:22:21.832198,7659,145,1,4,138,580
20:22:21.852132,35953,146,16,1,0,0
20:22:21.852133,35953,146,16,4,3,0
20:22:21.879435,35953,149,4,1,0,0
20:22:21.879436,35953,149,4,4,3,0
20:22:21.908153,35953,151,14,1,0,0
20:22:21.908155,35953,151,14,4,3,0
20:22:21.920837,7659,152,16,1,0,0
20:22:21.920838,7659,152,16,4,3,0
20:22:21.936791,35953,154,4,1,0,0
20:22:21.936792,35953,154,4,4,3,0
20:22:21.948211,7659,155,4,1,0,0
20:22:21.948212,7659,155,4,4,3,0
20:22:21.955075,35953,155,16,1,0,0
20:22:21.955077,35953,155,16,4,450,580
20:22:21.955636,35953,155,17,1,0,0
20:22:21.955637,35953,155,17,4,138,580
20:22:21.977355,7659,157,15,1,0,0
20:22:21.977356,7659,157,15,4,3,0
20:22:21.978511,7659,157,17,1,0,0
20:22:21.978512,7659,157,17,4,166,580
20:22:21.980237,7659,158,0,1,0,0
20:22:21.980238,7659,158,0,4,113,580
20:22:21.980800,7659,158,1,1,0,0
20:22:21.980801,7659,158,1,4,314,580
20:22:22.005314,7659,160,4,1,0,0
20:22:22.005316,7659,160,4,4,3,0
20:22:22.034482,7659,162,15,1,0,0
20:22:22.034483,7659,162,15,4,3,0
20:22:22.051561,35953,164,5,1,0,0
20:22:22.051563,35953,164,5,4,3,0
20:22:22.140212,35953,168,15,1,0,0
20:22:22.140214,35953,168,15,4,450,580
20:22:22.140773,35953,168,16,1,0,0
20:22:22.140774,35953,168,16,4,138,580
20:22:22.191988,7659,173,5,1,0,0
20:22:22.191990,7659,173,5,4,3,0
20:22:22.209799,35953,174,16,1,0,0
20:22:22.209801,35953,174,16,4,3,0
20:22:22.312012,7659,183,15,1,0,0
20:22:22.312014,7659,183,15,4,3,0
20:22:22.329614,35953,185,6,1,0,0
20:22:22.329616,35953,185,6,4,3,0
20:22:22.426279,7659,193,17,1,0,0
20:22:22.426281,7659,193,17,4,3,0
20:22:22.447380,35953,195,14,1,0,0
20:22:22.447381,35953,195,14,4,3,0
20:22:22.453071,7659,196,4,1,0,0
20:22:22.453072,7659,196,4,4,3,0
20:22:22.475622,35953,198,4,1,0,0
20:22:22.475623,35953,198,4,4,3,0
20:22:22.481884,7659,198,15,1,0,0
20:22:22.481885,7659,198,15,4,3,0
20:22:22.505028,35953,200,16,1,0,0
20:22:22.505029,35953,200,16,4,3,0
20:22:22.595953,7659,208,16,1,0,0
20:22:22.595955,7659,208,16,4,3,0
20:22:22.619199,35953,210,16,1,0,0
20:22:22.619200,35953,210,16,4,3,0
20:22:22.623815,7659,211,4,1,0,0
20:22:22.623816,7659,211,4,4,3,0
20:22:22.646822,35953,213,4,1,0,0
20:22:22.646823,35953,213,4,4,3,0
20:22:22.652542,7659,213,14,1,0,0
20:22:22.652542,7659,213,14,4,3,0
20:22:22.676055,35953,215,14,1,0,0
20:22:22.676056,35953,215,14,4,3,0
20:22:22.681756,7659,216,4,1,0,0
20:22:22.681757,7659,216,4,4,3,0
20:22:22.704780,35953,218,4,1,0,0
20:22:22.704781,35953,218,4,4,3,0
20:22:22.711206,7659,218,15,1,0,0
20:22:22.711207,7659,218,15,4,3,0
20:22:22.734536,7659,220,16,1,0,0
20:22:22.734538,7659,220,16,4,450,580
20:22:22.735073,7659,220,17,1,0,0
20:22:22.735074,7659,220,17,4,138,580
20:22:22.819940,35953,228,5,1,0,0
20:22:22.819942,35953,228,5,4,3,0
20:22:22.826280,7659,228,16,1,0,0
20:22:22.826281,7659,228,16,4,3,0
20:22:22.853466,7659,231,4,1,0,0
20:22:22.853467,7659,231,4,4,3,0
20:22:22.881892,7659,233,14,1,0,0
20:22:22.881893,7659,233,14,4,3,0
20:22:22.910680,7659,236,4,1,0,0
20:22:22.910681,7659,236,4,4,3,0
20:22:22.940234,7659,238,15,1,0,0
20:22:22.940235,7659,238,15,4,3,0
20:22:22.940777,35953,238,16,1,0,0
20:22:22.940778,35953,238,16,4,3,0
20:22:23.055420,7659,248,17,1,0,0
20:22:23.055421,7659,248,17,4,3,0
20:22:23.099126,35953,249,13,1,0,0
20:22:23.099127,35953,249,13,4,3,0
20:22:23.118347,7659,251,4,1,0,0
20:22:23.118348,7659,251,4,4,3,0
20:22:23.172819,7659,253,14,1,0,0
20:22:23.172820,7659,253,14,4,3,0
20:22:23.202752,7659,256,4,1,0,0
20:22:23.202754,7659,256,4,4,3,0
20:22:23.242520,35953,259,14,1,0,0
20:22:23.242522,35953,259,14,4,3,0
20:22:23.271201,35953,262,4,1,0,0
20:22:23.271202,35953,262,4,4,3,0
20:22:23.300643,35953,264,15,1,0,0
20:22:23.300644,35953,264,15,4,3,0
20:22:23.317762,7659,266,5,1,0,0
20:22:23.317763,7659,266,5,4,3,0
20:22:23.414522,35953,274,16,1,0,0
20:22:23.414523,35953,274,16,4,3,0
20:22:23.437206,7659,276,16,1,0,0
20:22:23.437207,7659,276,16,4,3,0
20:22:23.441725,35953,277,4,1,0,0
20:22:23.441726,35953,277,4,4,3,0
20:22:23.470012,35953,279,14,1,0,0
20:22:23.470013,35953,279,14,4,3,0
20:22:23.498297,35953,282,4,1,0,0
20:22:23.498299,35953,282,4,4,3,0
20:22:23.527400,35953,284,15,1,0,0
20:22:23.527401,35953,284,15,4,3,0
20:22:23.556214,7659,287,6,1,0,0
20:22:23.556216,7659,287,6,4,3,0
20:22:23.641405,35953,294,16,1,0,0
20:22:23.641406,35953,294,16,4,3,0
20:22:23.668584,35953,297,4,1,0,0
20:22:23.668585,35953,297,4,4,3,0
20:22:23.675439,7659,297,16,1,0,0
20:22:23.675440,7659,297,16,4,3,0
20:22:23.697138,35953,299,14,1,0,0
20:22:23.697140,35953,299,14,4,3,0
20:22:23.725519,35953,302,4,1,0,0
20:22:23.725521,35953,302,4,4,3,0
20:22:23.754445,35953,304,15,1,0,0
20:22:23.754448,35953,304,15,4,3,0
20:22:23.796967,7659,308,6,1,0,0
20:22:23.796969,7659,308,6,4,3,0
20:22:23.816897,7659,309,17,1,0,0
20:22:23.816901,7659,309,17,4,166,580
20:22:23.818857,7659,310,0,1,0,0
20:22:23.818858,7659,310,0,4,113,580
20:22:23.819404,7659,310,1,1,0,0
20:22:23.819405,7659,310,1,4,314,580
20:22:23.876410,35953,314,16,1,0,0
20:22:23.876412,35953,314,16,4,3,0
20:22:23.903785,35953,317,4,1,0,0
20:22:23.903786,35953,317,4,4,3,0
20:22:23.921228,7659,318,15,1,0,0
20:22:23.921229,7659,318,15,4,3,0
20:22:23.932167,35953,319,14,1,0,0
20:22:23.932169,35953,319,14,4,3,0
20:22:23.960700,35953,322,4,1,0,0
20:22:23.960701,35953,322,4,4,3,0
20:22:23.991079,35953,324,15,1,0,0
20:22:23.991081,35953,324,15,4,3,0
20:22:24.037159,7659,328,16,1,0,0
20:22:24.037161,7659,328,16,4,3,0
20:22:24.064558,7659,331,4,1,0,0
20:22:24.064559,7659,331,4,4,3,0
