time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:37:25.459351,893290,522896133,1,1,1501
20:37:25.460180,893290,523725267,1,1,1501
20:37:25.464644,893290,528189775,1,1,829
20:37:25.465270,893290,528815476,1,1,1501
20:37:25.465870,893290,529415687,1,1,1501
20:37:25.465875,893290,529420234,1,1,1501
20:37:25.471572,893290,535117579,1,1,1501
20:37:25.472147,893290,535692661,1,1,1501
20:37:25.472154,893290,535699288,1,1,1501
20:37:25.477573,893290,541118229,1,1,1501
20:37:25.478246,893290,541791361,1,1,1501
20:37:25.478253,893290,541798393,1,1,1501
20:37:25.483437,893290,546981950,1,1,1501
20:37:25.483447,893290,546992060,1,1,1501
20:37:25.483918,893290,547463330,1,1,1501
20:37:25.489311,893290,552856177,1,1,1501
20:37:25.489322,893290,552866998,1,1,1501
20:37:25.490103,893290,553648750,1,1,1501
20:37:25.495343,893290,558888568,1,1,1501
20:37:25.495354,893290,558899497,1,1,1501
20:37:25.496167,893290,559712721,1,1,1501
20:37:25.501358,893290,564903567,1,1,1501
20:37:25.501366,893290,564911779,1,1,1501
20:37:25.502036,893290,565581810,1,1,1501
20:37:25.506518,893290,570063039,1,1,1501
20:37:25.507633,893290,571178196,1,1,1501
20:37:25.507823,893290,571368037,1,1,1501
20:37:25.512255,893290,575799891,1,1,1501
20:37:25.512881,893290,576426278,1,1,1501
20:37:25.513465,893290,577010549,1,1,1501
20:37:25.513469,893290,577014750,1,1,1501
20:37:25.518626,893290,582171728,1,1,1501
20:37:25.519404,893290,582949264,1,1,1501
20:37:25.519410,893290,582955497,1,1,1501
20:37:25.524570,893290,588115246,1,1,1501
20:37:25.525183,893290,588728799,1,1,1501
20:37:25.525192,893290,588737145,1,1,1501
20:37:25.530282,893290,593827531,1,1,1501
20:37:25.530300,893290,593845619,1,1,1501
20:37:25.530815,893290,594359979,1,1,1501
20:37:25.536195,893290,599740369,1,1,1501
20:37:25.536206,893290,599750894,1,1,1501
20:37:25.537018,893290,600563155,1,1,1501
20:37:25.537023,893290,600568421,1,1,829
20:37:25.542077,893290,605622446,1,1,1501
20:37:25.542694,893290,606239785,1,1,1501
20:37:25.542700,893290,606245268,1,1,1501
20:37:25.547921,893290,611466024,1,1,1501
20:37:25.548489,893290,612034629,1,1,1501
20:37:25.553148,893290,616693744,1,1,1501
20:37:25.553990,893290,617534986,1,1,1501
20:37:25.554296,893290,617841440,1,1,1501
20:37:25.554301,893290,617846516,1,1,1501
20:37:25.559993,893290,623538634,1,1,1501
20:37:25.560579,893290,624124537,1,1,1501
20:37:25.560584,893290,624129649,1,1,1501
20:37:25.566047,893290,629592483,1,1,1501
20:37:25.566497,893290,630042199,1,1,1501
20:37:25.566502,893290,630047762,1,1,1501
20:37:25.571708,893290,635253449,1,1,1501
20:37:25.572238,893290,635783284,1,1,1501
20:37:25.572242,893290,635787136,1,1,1501
20:37:25.577928,893290,641473122,1,1,1501
20:37:25.577935,893290,641480768,1,1,1501
20:37:25.578277,893290,641821876,1,1,1501
20:37:25.583302,893290,646847324,1,1,1501
20:37:25.583308,893290,646853602,1,1,1501
20:37:25.583720,893290,647265793,1,1,1501
20:37:25.588420,893290,651965702,1,1,1501
20:37:25.588985,893290,652530712,1,1,1501
20:37:25.589692,893290,653237280,1,1,1501
20:37:25.594294,893290,657839580,1,1,1501
20:37:25.595005,893290,658550051,1,1,1501
20:37:25.595519,893290,659064801,1,1,1501
20:37:25.600143,893290,663688543,1,1,1501
20:37:25.600707,893290,664252543,1,1,1501
20:37:25.601241,893290,664786558,1,1,1501
20:37:25.601245,893290,664790803,1,1,1501
20:37:25.606643,893290,670188490,1,1,1501
20:37:25.607128,893290,670672893,1,1,1501
20:37:25.607133,893290,670678644,1,1,1501
20:37:25.612447,893290,675992116,1,1,1501
20:37:25.613311,893290,676856797,1,1,1501
20:37:25.613316,893290,676861687,1,1,1501
20:37:25.618604,893290,682149324,1,1,829
20:37:25.618609,893290,682154127,1,1,1501
20:37:25.618969,893290,682514440,1,1,1501
20:37:25.623652,893290,687197188,1,1,1501
20:37:25.624173,893290,687718646,1,1,1501
20:37:25.624759,893290,688304194,1,1,1501
20:37:25.624763,893290,688308144,1,1,1501
20:37:25.629865,893290,693410795,1,1,1501
20:37:25.630534,893290,694079650,1,1,1501
20:37:25.630541,893290,694086239,1,1,1501
20:37:25.636047,893290,699592388,1,1,1501
20:37:25.636489,893290,700034657,1,1,1501
20:37:25.636494,893290,700039408,1,1,1501
20:37:25.641601,893290,705146221,1,1,1501
20:37:25.642179,893290,705723962,1,1,1501
20:37:25.642185,893290,705730761,1,1,1501
20:37:25.647586,893290,711131362,1,1,1501
20:37:25.648022,893290,711567711,1,1,1501
20:37:25.648028,893290,711573123,1,1,1501
20:37:25.653483,893290,717028008,1,1,1501
20:37:25.654234,893290,717779713,1,1,1501
20:37:25.654243,893290,717788411,1,1,1501
20:37:25.659074,893290,722619775,1,1,1501
20:37:25.659085,893290,722630624,1,1,1501
20:37:25.659680,893290,723224960,1,1,1501
20:37:25.664722,893290,728266831,1,1,1501
20:37:25.664728,893290,728273796,1,1,1501
20:37:25.665283,893290,728827961,1,1,1501
20:37:25.670747,893290,734291963,1,1,1501
20:37:25.670753,893290,734298637,1,1,1501
20:37:25.671293,893290,734838625,1,1,1501
20:37:25.675831,893290,739376392,1,1,1501
20:37:25.676502,893290,740046902,1,1,1501
20:37:25.676987,893290,740532272,1,1,1501
20:37:25.681561,893290,745106056,1,1,1501
20:37:25.682338,893290,745882839,1,1,1501
20:37:25.682944,893290,746489738,1,1,1501
20:37:25.687427,893290,750972482,1,1,1501
20:37:25.688366,893290,751911821,1,1,1501
20:37:25.689075,893290,752619888,1,1,1501
20:37:25.692987,893290,756531881,1,1,1501
20:37:25.693756,893290,757301600,1,1,829
20:37:25.693760,893290,757305750,1,1,1501
20:37:25.694465,893290,758010708,1,1,1501
20:37:25.699526,893290,763071264,1,1,1501
20:37:25.699532,893290,763077728,1,1,1501
20:37:25.700062,893290,763607013,1,1,1501
20:37:25.704905,893290,768450091,1,1,1501
20:37:25.705308,893290,768853583,1,1,1501
20:37:25.706289,893290,769834545,1,1,1501
20:37:25.710619,893290,774163883,1,1,1501
20:37:25.711167,893290,774712266,1,1,1501
20:37:25.712087,893290,775631906,1,1,1501
20:37:25.716001,893290,779545849,1,1,1501
20:37:25.716529,893290,780074730,1,1,1501
20:37:25.717106,893290,780651680,1,1,1501
