time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
20:51:26.243700,61809,587,4,4,3,0
20:51:26.261555,49395,588,15,1,0,0
20:51:26.261556,49395,588,15,4,3,0
20:51:26.272401,61809,589,14,1,0,0
20:51:26.272402,61809,589,14,4,3,0
20:51:26.301404,61809,592,4,1,0,0
20:51:26.301405,61809,592,4,4,3,0
20:51:26.331057,61809,594,15,1,0,0
20:51:26.331058,61809,594,15,4,3,0
20:51:26.383518,49395,599,5,1,0,0
20:51:26.383520,49395,599,5,4,3,0
20:51:26.447314,61809,604,16,1,0,0
20:51:26.447317,61809,604,16,4,3,0
20:51:26.475395,61809,607,4,1,0,0
20:51:26.475396,61809,607,4,4,3,0
20:51:26.504543,61809,609,14,1,0,0
20:51:26.504545,61809,609,14,4,3,0
20:51:26.505194,49395,609,15,1,0,0
20:51:26.505194,49395,609,15,4,3,0
20:51:26.622207,49395,619,16,1,0,0
20:51:26.622209,49395,619,16,4,3,0
20:51:26.626809,61809,620,4,1,0,0
20:51:26.626810,61809,620,4,4,3,0
20:51:26.650096,49395,622,4,1,0,0
20:51:26.650097,49395,622,4,4,3,0
20:51:26.680065,49395,624,15,1,0,0
20:51:26.680067,49395,624,15,4,3,0
20:51:26.744912,61809,630,5,1,0,0
20:51:26.744914,61809,630,5,4,3,0
20:51:26.798200,49395,634,16,1,0,0
20:51:26.798202,49395,634,16,4,3,0
20:51:26.826338,49395,637,4,1,0,0
20:51:26.826339,49395,637,4,4,3,0
20:51:26.855003,49395,639,14,1,0,0
20:51:26.855004,49395,639,14,4,3,0
20:51:26.867785,61809,640,16,1,0,0
20:51:26.867786,61809,640,16,4,3,0
20:51:26.884354,49395,642,4,1,0,0
20:51:26.884355,49395,642,4,4,3,0
20:51:26.952335,49395,644,15,1,0,0
20:51:26.952336,49395,644,15,4,3,0
20:51:27.050648,61809,651,6,1,0,0
20:51:27.050650,61809,651,6,4,3,0
20:51:27.091480,49395,654,16,1,0,0
20:51:27.091482,49395,654,16,4,3,0
20:51:27.171120,61809,661,14,1,0,0
20:51:27.171122,61809,661,14,4,3,0
20:51:27.200274,61809,664,4,1,0,0
20:51:27.200275,61809,664,4,4,3,0
20:51:27.213150,49395,665,6,1,0,0
20:51:27.213151,49395,665,6,4,3,0
20:51:27.230060,61809,666,15,1,0,0
20:51:27.230060,61809,666,15,4,3,0
20:51:27.334653,49395,675,16,1,0,0
20:51:27.334655,49395,675,16,4,3,0
20:51:27.346099,61809,676,16,1,0,0
20:51:27.346100,61809,676,16,4,3,0
20:51:27.373897,61809,679,4,1,0,0
20:51:27.373898,61809,679,4,4,3,0
20:51:27.403029,61809,681,14,1,0,0
20:51:27.403030,61809,681,14,4,3,0
20:51:27.432319,61809,684,4,1,0,0
20:51:27.432320,61809,684,4,4,3,0
20:51:27.456858,49395,686,6,1,0,0
20:51:27.456859,49395,686,6,4,3,0
20:51:27.548941,61809,694,5,1,0,0
20:51:27.548943,61809,694,5,4,3,0
20:51:27.578435,49395,696,16,1,0,0
20:51:27.578436,49395,696,16,4,3,0
20:51:27.607065,49395,699,5,1,0,0
20:51:27.607066,49395,699,5,4,3,0
20:51:27.673479,61809,704,17,1,0,0
20:51:27.673481,61809,704,17,4,3,0
20:51:27.731664,49395,709,15,1,0,0
20:51:27.731666,49395,709,15,4,3,0
20:51:27.797270,61809,715,6,1,0,0
20:51:27.797272,61809,715,6,4,3,0
20:51:27.850913,49395,719,16,1,0,0
20:51:27.850915,49395,719,16,4,3,0
20:51:27.879557,49395,722,4,1,0,0
20:51:27.879558,49395,722,4,4,3,0
20:51:28.000339,49395,724,15,1,0,0
20:51:28.000341,49395,724,15,4,3,0
20:51:28.011185,61809,725,14,1,0,0
20:51:28.011186,61809,725,14,4,3,0
20:51:28.116693,49395,734,16,1,0,0
20:51:28.116695,49395,734,16,4,3,0
20:51:28.133128,61809,736,4,1,0,0
20:51:28.133129,61809,736,4,4,3,0
20:51:28.144936,49395,737,4,1,0,0
20:51:28.144936,49395,737,4,4,3,0
20:51:28.163000,61809,738,15,1,0,0
20:51:28.163001,61809,738,15,4,3,0
20:51:28.261519,49395,747,5,1,0,0
20:51:28.261521,49395,747,5,4,3,0
20:51:28.279548,61809,748,16,1,0,0
20:51:28.279549,61809,748,16,4,3,0
20:51:28.290527,49395,749,15,1,0,0
20:51:28.290528,49395,749,15,4,3,0
20:51:28.307378,61809,751,4,1,0,0
20:51:28.307379,61809,751,4,4,3,0
20:51:28.336466,61809,753,14,1,0,0
20:51:28.336468,61809,753,14,4,3,0
20:51:28.365845,61809,756,4,1,0,0
20:51:28.365847,61809,756,4,4,3,0
20:51:28.395824,61809,758,15,1,0,0
20:51:28.395825,61809,758,15,4,3,0
20:51:28.408110,49395,759,16,1,0,0
20:51:28.408111,49395,759,16,4,3,0
20:51:28.436197,49395,762,4,1,0,0
20:51:28.436198,49395,762,4,4,3,0
20:51:28.465869,49395,764,15,1,0,0
20:51:28.465872,49395,764,15,4,3,0
20:51:28.518143,61809,769,5,1,0,0
20:51:28.518145,61809,769,5,4,3,0
20:51:28.583230,49395,774,16,1,0,0
20:51:28.583231,49395,774,16,4,3,0
20:51:28.611428,49395,777,4,1,0,0
20:51:28.611430,49395,777,4,4,3,0
20:51:28.640856,49395,779,14,1,0,0
20:51:28.640858,49395,779,14,4,3,0
20:51:28.641448,61809,779,15,1,0,0
20:51:28.641449,61809,779,15,4,3,0
20:51:28.669992,49395,782,4,1,0,0
20:51:28.669994,49395,782,4,4,3,0
20:51:28.699460,49395,784,15,1,0,0
20:51:28.699462,49395,784,15,4,3,0
20:51:28.761506,61809,789,16,1,0,0
20:51:28.761508,61809,789,16,4,3,0
20:51:28.789699,61809,792,4,1,0,0
20:51:28.789701,61809,792,4,4,3,0
20:51:28.818977,61809,794,15,1,0,0
20:51:28.818978,61809,794,15,4,3,0
20:51:28.819517,49395,794,16,1,0,0
20:51:28.819518,49395,794,16,4,3,0
20:51:28.846891,49395,797,4,1,0,0
20:51:28.846892,49395,797,4,4,3,0
20:51:28.875719,49395,799,14,1,0,0
20:51:28.875721,49395,799,14,4,3,0
20:51:28.904774,49395,802,4,1,0,0
20:51:28.904776,49395,802,4,4,3,0
20:51:28.934783,61809,804,16,1,0,0
20:51:28.934785,61809,804,16,4,3,0
20:51:28.962353,61809,807,4,1,0,0
20:51:28.962354,61809,807,4,4,3,0
20:51:28.994907,61809,810,1,1,0,0
20:51:28.994908,61809,810,1,4,3,0
20:51:29.019501,61809,812,4,1,0,0
20:51:29.019502,61809,812,4,4,3,0
20:51:29.020126,49395,812,5,1,0,0
20:51:29.020126,49395,812,5,4,3,0
20:51:29.049547,61809,814,15,1,0,0
20:51:29.049549,61809,814,15,4,3,0
20:51:29.143339,49395,822,16,1,0,0
20:51:29.143341,49395,822,16,4,3,0
20:51:29.167189,61809,824,17,1,0,0
20:51:29.167190,61809,824,17,4,3,0
20:51:29.194763,61809,827,4,1,0,0
20:51:29.194765,61809,827,4,4,3,0
20:51:29.224150,61809,829,14,1,0,0
20:51:29.224152,61809,829,14,4,3,0
20:51:29.253474,61809,832,4,1,0,0
20:51:29.253476,61809,832,4,4,3,0
20:51:29.266540,49395,833,6,1,0,0
20:51:29.266541,49395,833,6,4,3,0
20:51:29.283426,61809,834,15,1,0,0
20:51:29.283427,61809,834,15,4,3,0
20:51:29.388924,49395,843,14,1,0,0
20:51:29.388927,49395,843,14,4,3,0
20:51:29.401834,61809,844,16,1,0,0
20:51:29.401835,61809,844,16,4,3,0
20:51:29.418268,49395,846,4,1,0,0
20:51:29.418269,49395,846,4,4,3,0
20:51:29.435798,61809,847,5,1,0,0
20:51:29.435799,61809,847,5,4,3,0
20:51:29.453505,49395,848,15,1,0,0
20:51:29.453506,49395,848,15,4,3,0
20:51:29.464445,61809,849,14,1,0,0
20:51:29.464446,61809,849,14,4,3,0
20:51:29.493810,61809,852,4,1,0,0
20:51:29.493811,61809,852,4,4,3,0
20:51:29.571762,49395,858,17,1,0,0
20:51:29.571764,49395,858,17,4,3,0
20:51:29.599095,49395,861,4,1,0,0
20:51:29.599097,49395,861,4,4,3,0
20:51:29.611281,61809,862,5,1,0,0
20:51:29.611282,61809,862,5,4,3,0
20:51:29.628196,49395,863,14,1,0,0
20:51:29.628197,49395,863,14,4,3,0
20:51:29.639981,61809,864,14,1,0,0
20:51:29.639983,61809,864,14,4,3,0
20:51:29.657245,49395,866,4,1,0,0
20:51:29.657246,49395,866,4,4,3,0
20:51:29.669017,61809,867,4,1,0,0
20:51:29.669018,61809,867,4,4,3,0
20:51:29.686965,49395,868,15,1,0,0
20:51:29.686966,49395,868,15,4,3,0
20:51:29.697835,61809,869,14,1,0,0
20:51:29.697836,61809,869,14,4,3,0
20:51:29.727111,61809,872,4,1,0,0
20:51:29.727112,61809,872,4,4,3,0
20:51:29.803605,49395,878,16,1,0,0
20:51:29.803606,49395,878,16,4,3,0
20:51:29.843561,61809,882,5,1,0,0
20:51:29.843563,61809,882,5,4,3,0
20:51:29.871715,61809,884,14,1,0,0
20:51:29.871717,61809,884,14,4,3,0
20:51:29.900578,61809,887,4,1,0,0
20:51:29.900579,61809,887,4,4,3,0
20:51:29.964936,49395,889,6,1,0,0
20:51:29.964938,49395,889,6,4,3,0
20:51:30.071217,61809,897,5,1,0,0
20:51:30.071219,61809,897,5,4,3,0
20:51:30.100810,61809,899,15,1,0,0
20:51:30.100811,61809,899,15,4,3,0
20:51:30.101369,49395,899,16,1,0,0
20:51:30.101370,49395,899,16,4,3,0
20:51:30.219289,61809,909,16,1,0,0
20:51:30.219291,61809,909,16,4,3,0
20:51:30.225171,49395,910,6,1,0,0
20:51:30.225172,49395,910,6,4,3,0
20:51:30.247308,61809,912,4,1,0,0
20:51:30.247309,61809,912,4,4,3,0
20:51:30.277518,61809,914,15,1,0,0
20:51:30.277519,61809,914,15,4,3,0
20:51:30.348808,49395,920,15,1,0,0
20:51:30.348810,49395,920,15,4,3,0
20:51:30.396361,61809,924,16,1,0,0
20:51:30.396362,61809,924,16,4,3,0
20:51:30.424483,61809,927,4,1,0,0
20:51:30.424485,61809,927,4,4,3,0
20:51:30.453851,61809,929,14,1,0,0
20:51:30.453853,61809,929,14,4,3,0
20:51:30.467378,49395,930,17,1,0,0
20:51:30.467379,49395,930,17,4,3,0
20:51:30.495645,49395,933,5,1,0,0
20:51:30.495646,49395,933,5,4,3,0
20:51:30.524809,49395,935,15,1,0,0
20:51:30.524810,49395,935,15,4,3,0
20:51:30.553407,49395,938,4,1,0,0
20:51:30.553408,49395,938,4,4,3,0
20:51:30.576782,61809,940,4,1,0,0
20:51:30.576784,61809,940,4,4,3,0
20:51:30.583163,49395,940,15,1,0,0
20:51:30.583163,49395,940,15,4,3,0
20:51:30.606680,61809,942,15,1,0,0
20:51:30.606681,61809,942,15,4,3,0
20:51:30.700833,49395,950,16,1,0,0
20:51:30.700834,49395,950,16,4,3,0
20:51:30.724344,61809,952,16,1,0,0
20:51:30.724345,61809,952,16,4,3,0
20:51:30.728988,49395,953,4,1,0,0
20:51:30.728989,49395,953,4,4,3,0
20:51:30.752316,61809,955,4,1,0,0
20:51:30.752318,61809,955,4,4,3,0
20:51:30.758097,49395,955,14,1,0,0
20:51:30.758098,49395,955,14,4,3,0
20:51:30.781378,61809,957,14,1,0,0
20:51:30.781379,61809,957,14,4,3,0
20:51:30.787182,49395,958,4,1,0,0
20:51:30.787183,49395,958,4,4,3,0
20:51:30.810532,61809,960,4,1,0,0
20:51:30.810533,61809,960,4,4,3,0
20:51:30.817170,49395,960,15,1,0,0
20:51:30.817172,49395,960,15,4,3,0
20:51:30.840628,61809,962,15,1,0,0
20:51:30.840629,61809,962,15,4,3,0
20:51:30.982437,49395,970,16,1,0,0
20:51:30.982439,49395,970,16,4,3,0
20:51:31.026431,61809,972,16,1,0,0
20:51:31.026433,61809,972,16,4,3,0
20:51:31.031709,49395,973,4,1,0,0
20:51:31.031710,49395,973,4,4,3,0
20:51:31.057857,61809,975,4,1,0,0
20:51:31.057858,61809,975,4,4,3,0
20:51:31.063891,49395,975,14,1,0,0
20:51:31.063892,49395,975,14,4,3,0
20:51:31.087976,61809,977,14,1,0,0
20:51:31.087977,61809,977,14,4,3,0
20:51:31.093746,49395,978,4,1,0,0
20:51:31.093747,49395,978,4,4,3,0
20:51:31.117370,61809,980,4,1,0,0
20:51:31.117372,61809,980,4,4,3,0
20:51:31.123804,49395,980,15,1,0,0
20:51:31.123805,49395,980,15,4,3,0
20:51:31.148226,61809,982,17,1,0,0
20:51:31.148227,61809,982,17,4,3,0
20:51:31.243080,49395,990,16,1,0,0
20:51:31.243081,49395,990,16,4,3,0
20:51:31.266470,61809,992,16,1,0,0
20:51:31.266471,61809,992,16,4,3,0
20:51:31.271165,49395,993,4,1,0,0
20:51:31.271166,49395,993,4,4,3,0
20:51:31.294436,61809,995,4,1,0,0
20:51:31.294438,61809,995,4,4,3,0
20:51:31.300213,49395,995,14,1,0,0
20:51:31.300214,49395,995,14,4,3,0
20:51:31.323356,61809,997,14,1,0,0
20:51:31.323357,61809,997,14,4,3,0
20:51:31.329236,49395,998,4,1,0,0
20:51:31.329236,49395,998,4,4,3,0
20:51:31.352538,61809,1000,4,1,0,0
20:51:31.352539,61809,1000,4,4,3,0
20:51:31.382195,61809,1002,15,1,0,0
20:51:31.382196,61809,1002,15,4,3,0
20:51:31.445341,49395,1008,5,1,0,0
20:51:31.445342,49395,1008,5,4,3,0
20:51:31.473332,49395,1010,14,1,0,0
20:51:31.473333,49395,1010,14,4,3,0
20:51:31.497443,61809,1012,16,1,0,0
20:51:31.497444,61809,1012,16,4,3,0
20:51:31.588703,49395,1020,15,1,0,0
20:51:31.588705,49395,1020,15,4,3,0
20:51:31.617547,49395,1023,5,1,0,0
20:51:31.617548,49395,1023,5,4,3,0
20:51:31.618103,61809,1023,6,1,0,0
20:51:31.618103,61809,1023,6,4,3,0
20:51:31.738879,49395,9,15,1,0,0
20:51:31.738880,49395,9,15,4,3,0
20:51:31.739417,61809,9,16,1,0,0
20:51:31.739417,61809,9,16,4,3,0
20:51:31.854358,49395,19,16,1,0,0
20:51:31.854360,49395,19,16,4,3,0
20:51:31.860105,61809,20,6,1,0,0
20:51:31.860105,61809,20,6,4,3,0
20:51:31.883696,49395,22,7,1,0,0
20:51:31.883697,49395,22,7,4,3,0
20:51:31.984307,61809,30,15,1,0,0
20:51:31.984309,61809,30,15,4,3,0
20:51:32.001807,49395,32,5,1,0,0
20:51:32.001808,49395,32,5,4,3,0
20:51:32.030177,49395,34,14,1,0,0
20:51:32.030179,49395,34,14,4,3,0
20:51:32.100898,61809,40,16,1,0,0
20:51:32.100900,61809,40,16,4,3,0
20:51:32.128662,61809,43,4,1,0,0
20:51:32.128664,61809,43,4,4,3,0
20:51:32.146509,49395,44,15,1,0,0
20:51:32.146510,49395,44,15,4,3,0
20:51:32.157292,61809,45,14,1,0,0
20:51:32.157293,61809,45,14,4,3,0
20:51:32.175085,49395,47,5,1,0,0
20:51:32.175086,49395,47,5,4,3,0
20:51:32.278260,61809,56,4,1,0,0
20:51:32.278262,61809,56,4,4,3,0
20:51:32.296618,49395,57,15,1,0,0
20:51:32.296619,49395,57,15,4,3,0
20:51:32.308298,61809,58,15,1,0,0
20:51:32.308300,61809,58,15,4,3,0
20:51:32.413337,49395,67,16,1,0,0
20:51:32.413340,49395,67,16,4,3,0
20:51:32.429975,61809,69,5,1,0,0
20:51:32.429977,61809,69,5,4,3,0
20:51:32.440896,49395,70,4,1,0,0
20:51:32.440898,49395,70,4,4,3,0
20:51:32.470469,49395,72,15,1,0,0
20:51:32.470471,49395,72,15,4,3,0
20:51:32.551695,61809,79,15,1,0,0
20:51:32.551697,61809,79,15,4,3,0
20:51:32.586900,49395,82,16,1,0,0
20:51:32.586902,49395,82,16,4,3,0
20:51:32.615091,49395,85,4,1,0,0
20:51:32.615093,49395,85,4,4,3,0
20:51:32.644017,49395,87,15,1,0,0
20:51:32.644019,49395,87,15,4,3,0
20:51:32.667781,61809,89,16,1,0,0
20:51:32.667782,61809,89,16,4,3,0
20:51:32.672357,49395,90,4,1,0,0
20:51:32.672358,49395,90,4,4,3,0
20:51:32.696155,61809,92,5,1,0,0
20:51:32.696157,61809,92,5,4,3,0
20:51:32.701903,49395,92,15,1,0,0
20:51:32.701904,49395,92,15,4,3,0
20:51:32.725129,61809,94,15,1,0,0
20:51:32.725131,61809,94,15,4,3,0
20:51:32.819815,49395,102,16,1,0,0
20:51:32.819817,49395,102,16,4,3,0
20:51:32.843454,61809,104,16,1,0,0
20:51:32.843458,61809,104,16,4,3,0
20:51:32.848193,49395,105,4,1,0,0
20:51:32.848194,49395,105,4,4,3,0
20:51:32.871896,61809,107,4,1,0,0
20:51:32.871897,61809,107,4,4,3,0
20:51:32.877698,49395,107,14,1,0,0
20:51:32.877699,49395,107,14,4,3,0
20:51:32.901339,61809,109,14,1,0,0
20:51:32.901340,61809,109,14,4,3,0
20:51:32.907277,49395,110,4,1,0,0
20:51:32.907278,49395,110,4,4,3,0
20:51:32.956857,61809,112,4,1,0,0
20:51:32.956859,61809,112,4,4,3,0
20:51:32.964018,49395,112,15,1,0,0
20:51:32.964019,49395,112,15,4,3,0
20:51:32.994250,61809,114,15,1,0,0
20:51:32.994252,61809,114,15,4,3,0
20:51:33.164280,49395,122,16,1,0,0
20:51:33.164281,49395,122,16,4,3,0
20:51:33.187496,61809,124,16,1,0,0
20:51:33.187497,61809,124,16,4,3,0
20:51:33.192074,49395,125,4,1,0,0
20:51:33.192075,49395,125,4,4,3,0
20:51:33.215492,61809,127,4,1,0,0
20:51:33.215493,61809,127,4,4,3,0
20:51:33.221323,49395,127,14,1,0,0
20:51:33.221324,49395,127,14,4,3,0
20:51:33.244744,61809,129,14,1,0,0
20:51:33.244745,61809,129,14,4,3,0
20:51:33.250476,49395,130,4,1,0,0
20:51:33.250477,49395,130,4,4,3,0
20:51:33.273791,61809,132,4,1,0,0
20:51:33.273792,61809,132,4,4,3,0
20:51:33.303556,61809,134,15,1,0,0
20:51:33.303558,61809,134,15,4,3,0
20:51:33.367714,49395,140,5,1,0,0
20:51:33.367715,49395,140,5,4,3,0
20:51:33.421110,61809,144,16,1,0,0
20:51:33.421112,61809,144,16,4,3,0
20:51:33.449480,61809,147,4,1,0,0
20:51:33.449482,61809,147,4,4,3,0
20:51:33.478644,61809,149,14,1,0,0
20:51:33.478645,61809,149,14,4,3,0
20:51:33.491544,49395,150,16,1,0,0
20:51:33.491545,49395,150,16,4,3,0
20:51:33.507820,61809,152,4,1,0,0
20:51:33.507821,61809,152,4,4,3,0
20:51:33.537897,61809,154,15,1,0,0
20:51:33.537898,61809,154,15,4,3,0
20:51:33.615498,49395,161,6,1,0,0
20:51:33.615500,49395,161,6,4,3,0
20:51:33.656701,61809,164,16,1,0,0
20:51:33.656703,61809,164,16,4,3,0
20:51:33.737394,49395,171,14,1,0,0
20:51:33.737396,49395,171,14,4,3,0
20:51:33.766167,49395,174,4,1,0,0
20:51:33.766169,49395,174,4,4,3,0
20:51:33.778864,61809,175,6,1,0,0
20:51:33.778865,61809,175,6,4,3,0
20:51:33.795637,49395,176,15,1,0,0
20:51:33.795638,49395,176,15,4,3,0
20:51:33.899721,61809,185,17,1,0,0
20:51:33.899723,61809,185,17,4,3,0
20:51:33.909395,49395,186,16,1,0,0
20:51:33.909395,49395,186,16,4,3,0
20:51:33.934418,49395,189,4,1,0,0
20:51:33.934421,49395,189,4,4,3,0
20:51:33.960597,49395,191,14,1,0,0
20:51:33.960598,49395,191,14,4,3,0
20:51:33.986941,49395,194,4,1,0,0
20:51:33.986942,49395,194,4,4,3,0
20:51:34.010194,61809,196,6,1,0,0
20:51:34.010195,61809,196,6,4,3,0
20:51:34.189986,49395,204,5,1,0,0
20:51:34.189987,49395,204,5,4,3,0
20:51:34.216417,61809,206,15,1,0,0
20:51:34.216419,61809,206,15,4,3,0
20:51:34.301702,49395,214,16,1,0,0
20:51:34.301704,49395,214,16,4,3,0
20:51:34.323587,61809,216,17,1,0,0
20:51:34.323589,61809,216,17,4,3,0
20:51:34.348798,61809,219,4,1,0,0
20:51:34.348799,61809,219,4,4,3,0
20:51:34.375795,61809,221,15,1,0,0
20:51:34.375796,61809,221,15,4,3,0
20:51:34.401880,61809,224,4,1,0,0
20:51:34.401881,61809,224,4,4,3,0
20:51:34.413542,49395,225,6,1,0,0
20:51:34.413543,49395,225,6,4,3,0
20:51:34.428887,61809,226,15,1,0,0
20:51:34.428888,61809,226,15,4,3,0
20:51:34.524775,49395,235,14,1,0,0
20:51:34.524776,49395,235,14,4,3,0
20:51:34.537147,61809,236,17,1,0,0
20:51:34.537148,61809,236,17,4,3,0
20:51:34.551621,49395,238,4,1,0,0
20:51:34.551622,49395,238,4,4,3,0
20:51:34.562354,61809,239,4,1,0,0
20:51:34.562355,61809,239,4,4,3,0
20:51:34.578973,49395,240,15,1,0,0
20:51:34.578974,49395,240,15,4,3,0
20:51:34.589021,61809,241,14,1,0,0
20:51:34.589022,61809,241,14,4,3,0
20:51:34.615385,61809,244,4,1,0,0
20:51:34.615386,61809,244,4,4,3,0
20:51:34.642697,61809,246,15,1,0,0
20:51:34.642699,61809,246,15,4,3,0
20:51:34.685816,49395,250,16,1,0,0
20:51:34.685817,49395,250,16,4,3,0
20:51:34.711342,49395,253,4,1,0,0
20:51:34.711344,49395,253,4,4,3,0
20:51:34.738116,49395,255,14,1,0,0
20:51:34.738117,49395,255,14,4,3,0
20:51:34.749945,61809,256,16,1,0,0
20:51:34.749946,61809,256,16,4,3,0
20:51:34.764899,49395,258,4,1,0,0
20:51:34.764900,49395,258,4,4,3,0
20:51:34.775732,61809,259,4,1,0,0
20:51:34.775733,61809,259,4,4,3,0
20:51:34.792502,49395,260,15,1,0,0
20:51:34.792504,49395,260,15,4,3,0
20:51:34.802743,61809,261,14,1,0,0
20:51:34.802744,61809,261,14,4,3,0
20:51:34.829547,61809,264,4,1,0,0
20:51:34.829549,61809,264,4,4,3,0
20:51:34.856981,61809,266,15,1,0,0
20:51:34.856982,61809,266,15,4,3,0
20:51:34.900497,49395,270,16,1,0,0
20:51:34.900499,49395,270,16,4,3,0
20:51:34.926599,49395,273,4,1,0,0
20:51:34.926600,49395,273,4,4,3,0
20:51:34.953987,49395,275,15,1,0,0
20:51:34.953989,49395,275,15,4,3,0
20:51:34.965294,61809,276,16,1,0,0
20:51:34.965296,61809,276,16,4,3,0
20:51:34.980348,49395,278,4,1,0,0
20:51:34.980350,49395,278,4,4,3,0
20:51:34.990976,61809,279,4,1,0,0
20:51:34.990977,61809,279,4,4,3,0
20:51:35.007428,49395,280,15,1,0,0
20:51:35.007429,49395,280,15,4,3,0
20:51:35.017777,61809,281,14,1,0,0
20:51:35.017778,61809,281,14,4,3,0
20:51:35.089212,61809,283,17,1,0,0
20:51:35.089214,61809,283,17,4,3,0
20:51:35.209319,49395,290,16,1,0,0
20:51:35.209321,49395,290,16,4,3,0
20:51:35.236007,49395,293,4,1,0,0
20:51:35.236008,49395,293,4,4,3,0
20:51:35.242265,61809,293,16,1,0,0
20:51:35.242266,61809,293,16,4,3,0
20:51:35.262653,49395,295,14,1,0,0
20:51:35.262654,49395,295,14,4,3,0
20:51:35.268060,61809,296,4,1,0,0
20:51:35.268061,61809,296,4,4,3,0
20:51:35.289437,49395,298,4,1,0,0
20:51:35.289438,49395,298,4,4,3,0
20:51:35.295250,61809,298,15,1,0,0
20:51:35.295251,61809,298,15,4,3,0
20:51:35.316589,49395,300,15,1,0,0
20:51:35.316590,49395,300,15,4,3,0
20:51:35.402421,61809,308,16,1,0,0
20:51:35.402422,61809,308,16,4,3,0
20:51:35.423650,49395,310,16,1,0,0
20:51:35.423652,49395,310,16,4,3,0
20:51:35.427891,61809,311,4,1,0,0
20:51:35.427892,61809,311,4,4,3,0
20:51:35.454639,61809,313,14,1,0,0
20:51:35.454640,61809,313,14,4,3,0
20:51:35.534378,49395,321,6,1,0,0
20:51:35.534380,49395,321,6,4,3,0
20:51:35.559561,49395,323,14,1,0,0
20:51:35.559562,49395,323,14,4,3,0
20:51:35.565857,61809,324,6,1,0,0
20:51:35.565858,61809,324,6,4,3,0
20:51:35.585903,49395,326,4,1,0,0
20:51:35.585905,49395,326,4,4,3,0
20:51:35.612926,49395,328,15,1,0,0
20:51:35.612927,49395,328,15,4,3,0
20:51:35.676728,61809,334,15,1,0,0
20:51:35.676730,61809,334,15,4,3,0
20:51:35.719669,49395,338,16,1,0,0
20:51:35.719670,49395,338,16,4,3,0
20:51:35.783841,61809,344,16,1,0,0
20:51:35.783842,61809,344,16,4,3,0
20:51:35.809557,61809,347,4,1,0,0
20:51:35.809558,61809,347,4,4,3,0
20:51:35.831977,49395,349,6,1,0,0
20:51:35.831979,49395,349,6,4,3,0
20:51:35.916766,61809,357,5,1,0,0
20:51:35.916768,61809,357,5,4,3,0
20:51:35.943230,61809,359,15,1,0,0
20:51:35.943231,61809,359,15,4,3,0
20:51:35.943739,49395,359,16,1,0,0
20:51:35.943740,49395,359,16,4,3,0
20:51:36.050773,61809,369,16,1,0,0
20:51:36.050775,61809,369,16,4,3,0
20:51:36.056125,49395,370,6,1,0,0
20:51:36.056126,49395,370,6,4,3,0
20:51:36.076436,61809,372,4,1,0,0
20:51:36.076437,61809,372,4,4,3,0
20:51:36.103831,61809,374,15,1,0,0
20:51:36.103833,61809,374,15,4,3,0
20:51:36.201496,49395,380,15,1,0,0
20:51:36.201498,49395,380,15,4,3,0
20:51:36.265406,61809,384,16,1,0,0
20:51:36.265407,61809,384,16,4,3,0
20:51:36.292425,61809,387,4,1,0,0
20:51:36.292426,61809,387,4,4,3,0
20:51:36.317973,61809,389,14,1,0,0
20:51:36.317974,61809,389,14,4,3,0
20:51:36.329280,49395,390,16,1,0,0
20:51:36.329281,49395,390,16,4,3,0
20:51:36.354169,49395,393,4,1,0,0
20:51:36.354171,49395,393,4,4,3,0
20:51:36.379917,49395,395,14,1,0,0
20:51:36.379918,49395,395,14,4,3,0
20:51:36.405230,49395,398,4,1,0,0
20:51:36.405232,49395,398,4,4,3,0
20:51:36.425788,61809,400,4,1,0,0
20:51:36.425790,61809,400,4,4,3,0
20:51:36.431466,49395,400,15,1,0,0
20:51:36.431466,49395,400,15,4,3,0
20:51:36.452096,61809,402,15,1,0,0
20:51:36.452097,61809,402,15,4,3,0
20:51:36.539059,49395,411,5,1,0,0
20:51:36.539060,49395,411,5,4,3,0
20:51:36.559727,61809,413,5,1,0,0
20:51:36.559729,61809,413,5,4,3,0
20:51:36.641945,49395,421,6,1,0,0
20:51:36.641946,49395,421,6,4,3,0
20:51:36.666996,49395,423,15,1,0,0
20:51:36.666997,49395,423,15,4,3,0
20:51:36.667468,61809,423,16,1,0,0
20:51:36.667469,61809,423,16,4,3,0
20:51:36.691846,49395,426,4,1,0,0
20:51:36.691848,49395,426,4,4,3,0
20:51:36.717767,49395,428,15,1,0,0
20:51:36.717768,49395,428,15,4,3,0
20:51:36.769480,61809,433,16,1,0,0
20:51:36.769482,61809,433,16,4,3,0
20:51:36.793796,61809,436,4,1,0,0
20:51:36.793798,61809,436,4,4,3,0
20:51:36.819854,61809,438,15,1,0,0
20:51:36.819855,61809,438,15,4,3,0
20:51:36.820366,49395,438,16,1,0,0
20:51:36.820367,49395,438,16,4,3,0
20:51:36.844809,49395,441,4,1,0,0
20:51:36.844810,49395,441,4,4,3,0
20:51:36.870493,49395,443,14,1,0,0
20:51:36.870494,49395,443,14,4,3,0
20:51:36.895989,49395,446,4,1,0,0
20:51:36.895990,49395,446,4,4,3,0
20:51:36.922673,61809,448,16,1,0,0
20:51:36.922675,61809,448,16,4,3,0
20:51:36.947035,61809,451,4,1,0,0
